N_value,T_value,tau_value,sigma_value,Bmax_value
12.450747432696822,3.0942167155828537,0.7042509341897405,0.2840982826303633,1.598036261833688
2.7657013998942297,13.078656396828917,0.1323960285232736,0.1185299383422222,4.705404269697249
13.010507682480972,13.820596526805076,4.353306289106386,0.07371313377416569,2.044755866486687
14.008481863127829,5.045380830870799,3.967671779924009,0.29133890711616917,2.0271150900608887
1.654896415262599,1.0053130863064257,3.436707510072565,0.07708160808800933,14.182687123907053
5.58164241035517,5.140563445474124,0.69048068937889,0.04946652830328284,2.776351022712135
2.92683199682489,12.932300617694558,3.1831594418969598,0.26817744367271945,4.52603672271738
12.054701900586988,1.207408823386765,0.4686036388756669,0.1418249091561205,3.864540346500954
3.3245401154466023,7.492364724876975,3.0819432650448944,0.06882422893863033,4.538115673223647
3.7324103994210156,2.482008957465322,2.512939275868434,0.15032241533193058,6.383463051356834
7.373768323528539,8.075278317889229,0.13874094595939068,0.2676958617125983,2.869276491351984
7.45687527090938,6.171452273601161,5.904327739176874,0.14581403168350313,5.616625563848847
7.660846029043803,5.7284904740748,0.3221921668593013,0.0663758342670588,2.0945951514497407
3.573524862719564,4.441597441820852,2.7083272775875984,0.29663863380851463,5.897074709317966
4.913880812688644,1.8271821752626258,2.8873276374840993,0.25055017710688643,8.039727953594943
4.981904628969537,1.39005534231371,0.7035031492274397,0.1574518952260753,4.473567326633324
2.560671865422535,4.812439169873203,5.625932552199601,0.25133775652115165,13.107898247841012
4.830843406096847,4.8678417411712065,2.04389059591771,0.23637032711849376,3.419654734056437
5.138372996658215,4.935365694774873,2.1805297733169393,0.07165000306236925,2.3745402238016973
3.0809852330844065,13.696677043062397,1.8064863854787507,0.26652898425142146,3.755436629634579
7.057440914689092,5.836948710758877,3.5117402724015445,0.1552699013513139,3.332635698353903
3.0629677898104024,9.971288582948963,1.1549598309852682,0.17161497673679693,4.587616188450549
3.1159554483878447,0.636133227419547,5.73183426025664,0.10178835270138777,14.572487160350514
7.88804113095965,11.661785498820457,2.0797690783198295,0.02052405519885174,3.6635949795531575
8.705049097968795,13.444708111845017,5.439302445602417,0.1915195090525698,5.5355941443012355
13.239314336013544,1.1116291617868788,5.9539175313446435,0.12364077870063966,8.175301937651227
5.927245682833812,6.059547476580467,2.415980287769928,0.041113436631142405,3.537024976969284
8.445618450441103,12.226386283906997,5.735031482732442,0.2901214905207697,2.350901704456806
11.276632256957958,1.0345284757118092,4.29440831826151,0.23756258455408183,9.270193244861325
10.636313441992879,0.8420522072141403,4.31922292656099,0.028009072834818557,13.190759656529805
5.501586641474702,5.150578388095096,2.489400513416885,0.05680532627229414,2.840258325163342
4.664009274611268,8.263376969763787,1.558272761888109,0.21818625082209975,3.703846825952809
5.994499025795373,2.444760883266643,2.4124823730691385,0.2184001930564688,5.13791613318885
2.166393817133321,1.701668332638806,4.217892596710383,0.17025441523110404,12.89658084961372
10.117036213329037,8.415059359631517,4.627047493145698,0.19286552088363426,3.4826730100458985
6.519180645431129,4.08292038679489,1.5963168145283915,0.29502538745217555,2.362068411343342
1.9646836537123482,8.323949169200692,5.056948271974654,0.19593343546992154,13.222370836248913
4.265991875663833,11.194783834097048,3.967052747781441,0.025639434552067457,3.828651007296118
1.5622705762589164,1.65916962257955,4.019657224862124,0.1403220889926568,14.749654151263094
2.409084705833588,14.524401996478613,3.5240530594697534,0.13210453975579667,5.793650127323494
1.4618418210244934,11.011511928493773,3.6539501575821363,0.21878351780279087,9.202783098616072
6.887769427606646,5.852014794021944,5.043091656872228,0.012608752189530378,1.295328952088811
2.3061524741499886,3.4559713535404644,5.539150509810813,0.07326723130217505,11.81059700322451
8.221147493008937,2.318376320516069,4.412550731805302,0.20822283995039226,7.371890081572442
3.960293765243592,4.996149354393006,2.291179339316346,0.058422677829752655,3.090736446729391
1.4929533316723778,2.1663924656400253,0.5151276711585939,0.10057313982359407,12.107360029567364
9.112940654673473,2.0326620112351983,4.530908572917215,0.24926434075639592,6.218268605117331
5.574136012694408,10.397138204838559,2.7830687613292406,0.19147427946279047,2.421805320190218
5.129228054330533,0.5671260782064715,1.9467875875633094,0.13536664205751267,14.577736184687959
10.369020028040671,6.325735384074141,5.8034267633323315,0.2622110544064663,2.717688855946586
13.458045241106156,0.8200982052347037,5.763124950928108,0.07905069666596212,9.774667462555742
14.95189507976902,7.0767536225358265,2.463164576043694,0.14430105931772427,1.9509704751012495
1.9646836537123482,8.323949169200692,5.056948271974654,0.19593343546992154,13.222370836248913
8.48647746165831,7.584321579790896,0.3041337975072804,0.1667206089525014,2.239157161716051
10.294230471988543,4.671183799225737,5.598938490841955,0.20572489215077858,4.0018331436371675
3.1109673174156205,8.52905041840758,5.766474999847182,0.11508567811809334,7.730312274173785
11.62798314091102,5.095818541812004,2.152072029020029,0.1270905559989652,2.414106614982077
10.409763603451575,6.427982580713024,0.59138949586132,0.07438337435773347,1.9157935762151719
1.414132642846431,6.536765029286467,5.559991157322426,0.18051535413918088,14.881461623244281
1.7527925824339228,7.322570351649101,3.647929269064055,0.03220381672857487,5.158941889062059
12.177800322449531,6.6023740372107795,4.034759332573709,0.1694145951568356,5.89356982384825
7.6448852324904095,0.4382348740397016,5.115518792258372,0.17484648421688254,11.895382286576627
1.9559597428291944,12.702298626163289,3.4105112966437985,0.05924695220040306,6.601668080438792
9.130282906527091,11.101559185101477,3.0353540719356427,0.1585832226489468,2.310182340097591
1.3351076650071856,3.741054547710025,0.6573115113402581,0.18806743320946584,8.914621594781142
4.017823603495263,9.374443288329982,0.8233345417603426,0.06940913836903607,2.3389958957271655
4.360175998663771,2.3974357122356773,0.7924017768050049,0.2168423066048348,5.7463281703233156
2.9241468641853054,1.1974717941783086,4.131958506123388,0.19006878659199877,14.382519319046645
1.9474634506404458,10.416704740256248,0.9902083418137184,0.03002126554983609,6.429772462216901
2.014774451364942,10.346844184514808,1.2965522042146085,0.05948481565994209,9.16576699728869
11.874689404671638,8.619904366897337,2.464779754099933,0.23911794618041182,2.759090691385247
7.771216273265004,9.483450054912472,1.96643200303824,0.17432521275642762,3.269222946179414
8.858721042965476,7.048135991872287,1.3963005526384509,0.2935558156946913,2.045209437414665
9.403716634083755,3.292577176272462,2.0268860831452997,0.29540135921565536,2.534323387978037
1.651945669391623,8.710173658471572,0.4195787115668579,0.098477018802763,7.512606751532663
12.171287059874649,7.696071775396011,2.7525456636347894,0.04029319038716266,2.9547174964033562
4.562094286854213,14.620743999868512,1.8869724243516037,0.07810002339763655,3.651270087518837
4.8601808387915355,4.570465929001374,4.267395383076289,0.05150081958925667,4.1873534398819725
3.245774233009485,1.8497282000717339,1.199691059126754,0.2411887961149079,4.704927297639157
4.195555585802695,5.548385543883554,0.4882639641849907,0.23847710594377747,3.8432646977498863
1.261853571547161,2.409299984286201,3.339603006494778,0.14433062077474063,14.395283645940069
3.0525493481102473,7.024138403141218,2.588475903109943,0.0724058974737391,4.53863986987386
4.473852937078048,5.679912720157769,4.928230769811551,0.19957918987144002,3.801400744727661
3.367769889803193,9.375022126639397,3.6051321037340793,0.08080780436050085,4.13176324481087
6.8571477597541035,1.385158981414178,3.166359856181572,0.23802025407957844,7.709847185258365
4.3964868441152785,13.598497539718522,2.944035206979298,0.012332803424522532,3.154938699004226
8.978075062766122,5.850586256003849,1.4546964394467863,0.23415755855144868,2.845070626175894
9.302848849102089,13.369521949578271,5.8241122515130685,0.10319557730819655,2.016439969211712
1.1686845503603336,11.287374012719095,5.379149273045087,0.12184067145652985,6.123440669940732
3.3161518930071896,2.8733465005062397,2.898689790132153,0.18763592383163316,9.389443661037824
9.190203441231564,11.886840550184738,0.6744086357649648,0.12040741601787368,1.496661668250926
7.830927896087525,3.5078576723521566,5.759564937950946,0.23814135799225314,2.19063963728917
5.785417195757141,3.7900334203049324,3.675003920417699,0.21945845330085895,2.3492793629751416
1.5997564658571095,14.181946653704177,2.4563918471392814,0.03316121109718637,5.81564024976669
7.201081424642474,3.647821657500144,1.96024542502285,0.13657234925556339,3.17513694499918
4.406227911286074,0.8819734105752512,5.752228963277524,0.09766904040951749,13.402513164915273
5.039227537643201,6.189503693542578,5.389363688944385,0.15806782514832765,5.686772025847864
1.650252024400858,2.692278834777427,4.46930240191242,0.18408611388089413,10.193366967120678
9.461485185797983,4.184656374748737,2.8261702659431043,0.29671666816146897,2.70086312168344
2.3646782888407003,12.920030368950332,2.1872948500983664,0.03551401266338555,6.078607831878767
13.415454296519748,1.325566797561725,1.2265167761519873,0.08067946982378835,3.449867922096051
14.947345833618154,10.67977273668812,3.0465774386755204,0.1536488273880172,1.6424239093439028
8.973763244340457,4.494982181733926,5.174381792211804,0.2622201985653039,4.902515357644176
5.6387874937156965,10.136022013730953,3.2091973837744954,0.053461811030121306,3.1569469437200266
6.1867075450470335,11.035906884553748,1.622031006700314,0.04296538617112678,1.3626977496745052
3.9949079337913402,6.945445307475358,5.886975051732687,0.20064949526886883,5.315038184773453
7.38799889927995,10.97277330413594,3.495452553871816,0.06917613909557793,2.7948604692636514
4.174303077717004,10.976962896302199,0.48481463431688354,0.013728416257131504,3.6675038624716434
2.134055661062906,10.77750674865099,1.812114187997165,0.08159207352105152,6.049912320590721
4.207322207630481,7.714885020532467,1.5045025869876427,0.14836852684172938,4.185715409417707
12.791473683268851,3.759018694725318,2.332026401614127,0.27589837988811816,2.491424657443922
9.710323427791499,12.46140297406831,4.51179666373727,0.28998472428040284,2.181449110931151
7.130884476381365,10.2037348445987,3.8062636676410135,0.19529913271676672,2.7379013309776763
7.767736575440928,4.662000865343433,2.69976582869816,0.15284076210339384,2.691280625484698
8.069217132797627,2.3380610823248906,5.299309865633658,0.013500454526027064,10.905128300193942
3.733523643431333,8.72729472487117,0.5826774150040759,0.06951526467443606,4.147308951507364
9.710323427791499,12.46140297406831,4.51179666373727,0.28998472428040284,2.181449110931151
3.5761708649651465,3.1824830645114117,3.7264516051577665,0.24408155717101637,8.008883471672327
7.852753559612764,9.572697142183799,1.0580318238941608,0.13084315552589296,3.268796767894117
5.343889241725294,10.4054057488914,2.5731204942189905,0.029131295636803212,3.5245606168463914
6.727442746298743,5.433316950925434,3.874817842848432,0.2533969784449629,4.0957739054592945
7.559760865648826,1.7842769617247747,4.9082875249729705,0.2632059964943334,7.061204685914563
1.1243443627442555,10.507633836871598,2.2088073698885626,0.0261729688740219,11.45530970945472
11.070190996360326,1.5472013145951022,5.269389694095913,0.22640545772197024,6.726832746225606
6.878864382309924,11.98782025857114,3.0139896825580665,0.11589927681919127,2.868121223614297
6.353452463670095,2.797020417696384,3.9965434971547418,0.027578218527148993,8.077162661940772
11.036437094832156,9.813033554449133,1.5106016651431382,0.01432357359419418,2.0128304083516073
2.1171737188400863,5.647621245452539,1.828119240830022,0.04850968105112509,5.399385548373342
9.328911261966995,11.836362501652365,3.487492210525843,0.22315692892387956,3.0749488416777035
2.972783860755335,3.1893620015902147,0.8204094338247279,0.08898025103257946,6.587818607562131
10.57866661457848,0.8880930108950187,3.391259149455153,0.01649560098263901,9.074984853790447
2.848878118982172,11.00906020872436,2.501707938858618,0.08235234967968273,2.2630480606762755
5.115631222287617,5.584014149881732,4.0331949497382364,0.2407228775489412,5.410770340994651
4.471714423130166,4.793459061963848,0.5964228546555668,0.06584822040956825,4.589254015187829
10.763769148024164,8.9435638529263,5.523654411625904,0.13243679468168815,3.5593773251106318
9.502490802574677,2.168481238037838,4.3749384314080855,0.2722306361285135,2.5458561670971993
1.1051564561048228,1.0800620026149692,2.760914208350434,0.12071791875123393,12.60824954117924
11.343580516312189,0.8264412177242413,1.6069809978494105,0.1154020981044451,3.6852965842599117
4.735286630448081,4.438424908779578,2.1511527572100917,0.21126125193474682,4.10869776621135
3.9199889657108224,7.545281285935123,1.2671369916749082,0.13066032140142086,4.545701472194064
7.66573296447844,5.139456224634103,1.9463377047425778,0.2354502361453329,3.135569542327236
4.779053142065786,3.385298426330805,3.9714372675395118,0.16224125078939244,4.8345693377705
8.05724813479465,13.133226010465968,3.015526946840474,0.17388840663134011,2.4280945998692736
2.2797220951574317,1.7789831687320896,2.8161159196853296,0.09651094062915191,11.70740552170248
4.892256934990256,9.022906758642025,0.9819694299417594,0.1078079328683904,3.8125668057460897
1.8383182078064675,4.4273317639747285,1.8264033376465312,0.06629946561567493,11.486525433160006
9.755987237229174,1.2977017741600336,5.602448347268779,0.10128107630881741,10.761365279378609
11.862979022246808,12.583069507129341,1.849614645760621,0.20068945022367515,1.9842791595690201
5.667340879261724,4.405991469410026,4.676304557603491,0.2058387942121902,3.9303760479190757
3.1981451029648595,9.438212249655553,1.3742842731139349,0.186820415629549,6.144626075937701
11.399107094541478,3.439934826600349,1.3810136120737662,0.1817561083988731,2.0089434110251543
7.896294963233178,14.62041614253125,0.13171204042628265,0.18056595232933564,2.321384194217594
9.25537232097296,9.216512826996993,2.6008843685159055,0.04682141259089157,3.4587611433234535
6.887769427606646,5.852014794021944,5.043091656872228,0.012608752189530378,1.295328952088811
1.6598037143968205,11.838456042475144,3.9088745019620754,0.13117549873410222,5.3993526509446585
9.70023724857292,2.436437567381597,5.789257993696757,0.22820636294045077,5.661142151752623
11.668189475140096,1.7590251791598295,1.2464854378624821,0.0570417501435829,5.260135625587708
9.418428601305127,5.237409887721157,2.574426395307227,0.25955491395456454,1.9573799933537916
9.606056372512713,5.302410608782236,4.428623132307635,0.1825518523665127,5.507506974409621
10.487129765765207,2.069071096960132,0.12963533262836213,0.14597721406176029,2.1844380732068105
1.2400533766451014,10.249052812479677,1.7359906348523948,0.10073026702533908,9.697805614366338
7.136055862501921,0.43080787784279073,2.9284820390205915,0.04941286542168989,13.884350116181308
12.768465694765485,0.6272462678808024,5.676006777103793,0.2758998992935812,12.416175196618564
10.356127806782553,2.951966956021005,1.3847760711809982,0.22273669135800148,2.8053353784258688
1.9871450591765463,12.943619001443427,0.6156241919791783,0.06096898564681634,3.243557959037065
2.0212561952538595,5.478049316965548,0.9218623668598971,0.18785823281538422,6.798113706246882
2.7825350430095335,7.03590088766355,2.5235620169950375,0.2513870564208295,5.5940509754243415
1.045061582325174,3.195223587738151,5.1945015778164985,0.2614546328346324,2.9888307215540424
11.197589276939436,4.122870546896962,3.0312317256432557,0.0823171458758391,3.4645339979643466
4.434295938711506,1.6387196401861734,2.3613872377792977,0.020100199810739294,9.039692937418252
3.6542020948025753,7.0626926318470415,0.5315978308049922,0.04991085071252378,4.991075752572769
7.896294963233178,14.62041614253125,0.13171204042628265,0.18056595232933564,2.321384194217594
4.019965445191613,1.1061703348946388,0.4295305060921613,0.1274001532136025,6.685387315862012
6.618357130438107,9.99625314056793,0.6368525202202102,0.12760469841695335,2.2903894018825763
4.8609638825565975,9.435584217454405,4.017927206008827,0.1862138519930356,3.7459438429975878
8.314213894408969,0.7381102139383653,4.463781218155136,0.1340030555366111,13.082629531058277
13.415454296519748,1.325566797561725,1.2265167761519873,0.08067946982378835,3.449867922096051
10.26922854083813,9.81108631993827,4.129388013512667,0.17069507505872566,2.201181631317958
3.2827514843447325,4.66272025186412,3.0169256484032188,0.07503164442822532,6.8436277391549
5.783171239048338,13.816548776193589,4.639294768377569,0.056415743646128794,2.5376431827317187
1.5899214828774173,10.307975899860896,4.102243545664326,0.17738323238366377,7.74702740628053
8.665623959016763,5.239949516449629,4.369448033293207,0.0458953581824683,2.962363820554415
3.972081760495834,1.9141973500060585,0.7245809967306767,0.09417992694387518,4.683165397330336
1.8624083407810095,6.605440521190632,4.000409017289584,0.24407316285492375,6.499137049380645
9.407004969614773,1.7318281646200904,0.1461472644668984,0.16686026856996058,2.4199074345052134
5.509273103856412,3.3038770714879266,4.689652707880327,0.17344544090458827,4.717423230189631
7.5729132337539005,7.439330343975524,1.6914287706902578,0.24966837592646818,3.1961187347519733
4.259443830571698,9.357321179754122,2.7776731351845325,0.0621523986800478,5.02123941510019
1.8374674428630913,14.554146014248818,0.1516650730580016,0.22335511879974548,5.739873265052346
6.782575209514509,12.45756240751614,2.04944238217456,0.2576755340341388,2.5518029967520186
3.3314165125870465,5.476429735293987,4.948884881097417,0.16045188157676998,10.759870422530863
1.2857354916071948,0.8019775325114735,4.882658205816734,0.20280480474695528,14.999618526009517
2.286409072219474,0.7506642319624457,3.6508487978847235,0.2908918739521893,13.445991793903259
3.381081079405948,9.280136850186967,3.8728180333926536,0.18255467617445154,5.743928426964109
8.439491941998893,7.7832505128866005,3.358414736338453,0.1886001415362583,2.549365211510943
4.89965042663423,12.301144015118135,2.47526654620352,0.23717905657457494,3.8335906273887406
3.3161518930071896,2.8733465005062397,2.898689790132153,0.18763592383163316,9.389443661037824
2.869498471506396,6.289177205414239,1.3530877955116796,0.19327799008370738,5.17550207260592
4.934145583688604,11.552158228875305,4.609427531922501,0.1107411645298919,2.87313760750468
3.22890791316565,13.116572482911733,2.377503525791862,0.25397097796168266,2.607914038415207
9.327192209662112,8.446631834204961,1.1165025700055153,0.19404876246256544,2.313422442121819
4.819590566225803,1.398647203997995,1.0696921868323348,0.2648279632269223,7.278908160345884
4.608895531100058,9.543549253217549,0.8932189615870338,0.12313165004107227,3.470907549064319
1.8142423719694418,8.651226965160726,1.3116255012105311,0.13845762294220487,6.60004881278389
2.126702412349549,7.614579337791556,1.1777710399061991,0.08141441541262177,6.300751445958076
11.197589276939436,4.122870546896962,3.0312317256432557,0.0823171458758391,3.4645339979643466
9.585704604720197,11.188425874809617,3.501895011479447,0.11820437190535932,2.7340712054397036
4.352275939122105,8.70371439497648,1.1153818155489814,0.0790753308605711,3.0625626128620547
10.101540593212725,10.614280820815502,0.29448970524785634,0.17269736210216668,2.2701469368677794
1.6695806959666175,2.702763146316313,0.5823643513840919,0.10408191014256915,10.199695140674919
8.750560138098333,4.9345753877676675,4.10393583077652,0.23348002488323644,3.6097411079729307
6.449624959907961,13.540865699467904,1.819130213227325,0.27872051968374345,3.032315615961251
1.4182281954126554,5.189538589112235,1.2226377966975859,0.1185258225196753,9.357304282121529
3.2201671483003,13.38669739194257,2.323928658201104,0.1256237737214493,5.978684045868964
1.4304337538740817,5.21661447855021,0.7526400750759158,0.1881217041383877,10.157948794313072
3.7261119952060504,14.850772297280477,1.9810784466638383,0.20916331752888295,3.606939552043566
14.674229907390522,13.953119736570791,1.0757474463651338,0.055303898810937516,7.782585083146837
5.037374716311553,14.843953376113898,3.311966624575942,0.2535859669186564,3.1460393413435934
12.69550632797099,13.140227163711597,1.3756490422610512,0.09681648354426182,1.83539859850283
8.537073607449493,10.005271139923066,0.825548002332691,0.07072156260332538,2.7329526695981583
11.013144428289115,8.249177732261348,2.2195273749442186,0.22187323427361633,2.356925947520865
9.38328323924446,12.580139838163875,5.110870501543676,0.23015262326783675,2.2423633299993933
1.12708159068348,6.762921998914598,5.384284479024152,0.06902683672494031,13.390280659958087
12.183172924542433,1.1137666831471842,1.20382996753951,0.11795102566608805,3.271829316062526
4.526515403154432,5.687300412925965,3.841698901858418,0.0630149710614235,4.337307958917513
7.2569504171747905,11.009948953567122,0.8475935356028507,0.037215127233365966,2.605500990956207
2.633937086040878,0.973823892553182,5.244376949404988,0.11246206903832502,2.4460138403232703
12.230801890205996,3.2266537991416078,5.184989932230998,0.018411514607985097,3.922702003606134
1.5217153107324894,7.614815472652822,1.2845740968072192,0.2621036399711441,8.006656732296882
13.38172863065537,1.0789228249752645,3.7202930851429494,0.27938430105394607,7.466489248130408
1.0788170774068302,11.20809417942393,5.104956700623124,0.028476623740409757,3.4630055475358024
9.004219747343157,5.900701820068102,4.6759189565670365,0.02191637826660517,6.254964747120762
5.587514723298782,0.2807490494573548,4.249695344882237,0.23327416600151812,7.695053551413897
1.1334602996741923,3.9443143603217368,2.184624227423522,0.055965257742492,13.702777973128661
13.285400484583592,0.7711529302497624,1.6692608873122194,0.2296109993243522,8.03536108466362
2.7181043632670328,10.337715522318575,1.240469394270748,0.18319529934707546,3.423048074444932
2.917368162120777,1.7066427813690583,0.12987239500816972,0.26758395663776385,6.76902565680681
