N_value,T_value,tau_value,sigma_value,Bmax_value
12.490201801523042,9.705774352942461,2.4326353726717,0.21828538677142278,6.024813879215932
7.668856106691002,4.137152794387422,3.8386194562279212,0.2551181264613992,7.136049811741733
14.533514417379983,7.890420672246194,3.2478374755612283,0.13153924718534252,5.7258846734914
5.924519848249109,8.12385103295557,1.5856553254803616,0.24210758802627844,6.018909517513569
10.202816519644758,4.223796750069492,4.1558747528770255,0.2342204281814624,6.4764792042624
14.550515492542123,8.331087288780456,3.2449814560208847,0.06001037567087272,5.4122239221529815
13.911210736055203,8.784939383395281,2.9574947402891136,0.2863837490180087,5.8106328046203775
5.843564425853096,6.322602526005999,2.1418697981961956,0.2278441803604565,6.69077298696281
5.441133100287775,3.3747793851086207,2.1195513758537077,0.2799225228291078,8.363416670855786
8.359289683632765,6.341817157439721,2.3715451172368303,0.27667588076647787,5.295887558204067
5.4002969320435215,6.454211358368527,1.921043222499967,0.22406821012549577,7.632026698800611
6.381166825888297,2.8280848214698175,3.866091375702868,0.27588933823882966,8.569245943368207
10.724291996257215,8.101783351755412,4.468954515182489,0.27924647322027896,2.4114323558162307
5.790498962234209,7.632666520375778,1.9688810667291214,0.21778011232698608,6.4840883508033755
5.911098444351436,6.405411129401202,2.074265249532505,0.23573094384721904,7.234026714270927
7.897560012542727,4.753184712884839,2.7230787664716063,0.22187953906979235,6.886628862024531
11.078736754238847,8.119618274008584,2.460013346138783,0.25532677043301844,5.70888677158615
14.006512835409989,7.746336557124812,3.648045783117676,0.16650084956530686,5.2748939142582225
12.668395239855595,9.651607979061561,3.262878326365902,0.22035885770210634,5.691131683074627
13.62500050545253,8.894269579086947,2.542549214464081,0.24723070563889013,5.920235846209407
13.393598242442025,8.856885081921726,2.7309617718137305,0.2922632895940309,6.17772012573253
13.229645618783103,9.053644919898217,2.3718664980542568,0.20691963876354047,5.713781878526717
5.826455005162239,5.1550112539661646,2.5132367926589465,0.26169220326505865,7.59575100996008
6.5449071524195395,2.5308428745857485,4.93698841599551,0.25593074056505855,9.103631049224102
7.189994949248846,3.8970566510749847,3.25132475519968,0.25900057867610393,7.831641523724309
12.32650046699532,9.875107955665081,2.6239262829053827,0.1942916840964976,5.65709756058422
10.024039599917845,5.345425197916126,4.027582560608267,0.2450887122145035,5.343608321663622
11.231196033089791,9.46251711522971,2.0741332665357888,0.27824504731871597,4.992334287750949
12.922806053757647,8.121774234111907,2.966484890643086,0.15942475002788628,5.235635142180074
11.735972529519568,8.632047169007974,2.2793409111725675,0.28832616737767863,5.29717260190905
14.582441713304323,9.893147227965242,3.234608860262215,0.24041783864148733,6.20767364279741
7.8963080451863705,5.373011512277832,1.9173856899834054,0.2843440027643816,8.502505145667621
13.047581122115322,9.557221944158414,2.6497264270100933,0.2967998714807636,5.659359532991249
11.203032507334342,7.952126939035055,3.3096206907749486,0.2952079469216638,4.043458122039981
5.0545549386459,4.4548965238168865,2.344165923930874,0.2799307919960481,6.3982128678279135
8.90491712998837,4.520821332771049,3.711047855357257,0.24871767749918153,7.404511584995806
10.647694639423147,7.6480738169265114,2.6678061834418054,0.20600363013674994,5.537281651331023
12.263503448070646,8.478652061704778,3.2206088699805155,0.29988688760538307,4.894963642558098
12.189964161377011,7.322064044873555,3.3641282689821956,0.11326691167877417,4.442513353790994
11.387878890754175,8.226104691116925,2.8471914992427876,0.23220860049316774,4.922265941386772
13.02929796677904,8.521882311267365,2.756495112514525,0.2206663874923826,5.561974847868616
9.587988030704507,8.669077047281942,4.3639141140224,0.26580796607930646,2.3611473017707403
6.5449071524195395,2.5308428745857485,4.93698841599551,0.25593074056505855,9.103631049224102
14.101137123929872,7.071795793431724,3.83144464858429,0.2843450874584381,5.119437008694366
13.150796112244938,9.338522772969451,2.7811342151564467,0.10287778285864381,5.704231917705958
5.443802260190683,2.785074267946069,3.9149759539427347,0.20221286294143312,8.179243321464536
14.32939132315154,9.580304626175543,2.77977628565892,0.13506795818910192,5.4086677879606855
11.619038222573414,8.84636718001215,2.3512954067569414,0.220537486240625,5.858260492763894
7.956143979913944,5.506127413677471,2.60763215550141,0.25449021328755195,7.442478609502214
12.541055498544704,7.669270639540211,2.6168944427505942,0.19471748851545348,5.757161711473653
12.467689612453137,6.389565209656688,3.343136348354827,0.2693343830211555,5.0549161960266416
11.387878890754175,8.226104691116925,2.8471914992427876,0.23220860049316774,4.922265941386772
9.81277587296789,8.859611953918796,2.913925705040389,0.22127816339257433,4.165099262411483
7.415181088692583,3.3169115124517363,3.2067311081270433,0.29674103585739364,7.61909678437074
14.052106459280322,6.466958540635217,2.9615223303733567,0.2974656765708344,6.375080364568719
14.014378909734562,7.779907152350448,3.448966164642415,0.21199281647990106,5.161524011742931
13.93295865729296,6.769191764446808,4.8621410656692685,0.2355289306766592,3.0459738961210774
12.122578969737082,9.414657786243447,2.3790465964278873,0.24352657610514084,5.44079657803205
8.914525131853333,9.210238499778367,2.1060754095544896,0.2906674584800762,5.460195823268673
7.1716505054790725,4.2369974237907595,3.516403040854599,0.2916080891955418,6.929723939285841
6.838201654075503,4.231909017720303,3.159054357577498,0.25492797862984207,8.33578787334924
12.805202848685624,7.823302915437681,3.6673435428128043,0.170398048329249,3.83512030326286
12.740056312089644,7.329511356352248,3.520192088556956,0.28271663915082895,4.552526911666167
14.5176853327184,9.286684733554056,2.88015433254549,0.10561492936502981,5.419241924843279
10.6715834527717,9.221399896556528,2.0363720407883092,0.28027928042824835,5.352021633548713
6.378864738725905,7.686749647929357,2.089664559981398,0.22753959329668633,5.981611009812752
9.779430489573297,9.716757127318816,2.965727405266057,0.06610183895564133,2.633847435177712
8.81097001010777,9.478595661389946,2.180766776306139,0.2557926654037126,5.188172692632112
14.773017984894723,7.049446890700107,4.073270436659929,0.24646659199912346,4.997992216154078
8.102384081110554,4.776259441182107,2.5580545018663794,0.27901022876794207,6.304244187724597
14.774963178818007,9.021677376674424,3.192587836237911,0.24657732874550464,5.182477053321875
12.946801561659722,7.01248713089373,3.0050534814707617,0.29975373464138677,5.503898912952618
7.4374743994991155,4.955789322052239,2.5410694294354554,0.28302339741535104,7.759491015183768
10.25311087605642,9.104018941227157,3.7215517515665937,0.16923502985818753,2.6264321773708237
14.576786894331374,6.740302572876972,4.321983637360073,0.2993718005427936,3.7286881127499956
6.981969745807489,6.953456811168628,2.41289261705665,0.2955206250553521,6.070794702627631
13.858293672685885,8.472184494718642,2.83246602370623,0.15330136583464715,5.745378623307587
10.44070829038946,3.1185216871417927,5.968229696037004,0.279041183161737,6.598487828222838
5.946469818989118,5.329245900708278,2.3042372546643533,0.2857823055445517,6.555471900112182
12.63886995308516,8.359519161445478,2.828288406556635,0.2421369737310371,5.41069967571
5.952166379004904,4.846961567364472,2.350108262975553,0.25986399377021285,8.031965388656364
10.116378482282139,8.976902347181564,2.3818833131314046,0.21539439349217288,5.336812834429972
12.538480455600897,9.390186843950584,2.5355541159193757,0.241115155215002,5.958469648244386
14.086465386987802,6.8983133488172825,3.0751759726830237,0.2854493071591999,5.364814014264778
14.7472901521243,6.102149096152177,4.69601190254979,0.26721818537120934,3.9976574196994754
10.597449170649789,9.822357936897028,1.5970832785734663,0.2804205167675052,5.665917479023135
14.723133450784365,6.5411075077452745,4.719680207415625,0.2428727654781686,4.800096687975751
5.8140570343301174,4.990205847264305,2.4320392156049984,0.27961224204968177,7.68304100042755
12.02606229320237,9.444995149201965,2.3216134587285677,0.08281171142928173,5.728522407911755
13.566205907478405,6.348256566380939,4.59301566347696,0.2579456960057229,3.5251489071426296
5.431711565097004,4.634341987369189,2.227792407203649,0.2801353640791769,6.881023628114786
10.085083460809827,3.430338133861927,5.238871788388866,0.27187634863891924,7.331527970953499
6.494215238810941,5.343607658593853,2.006242454106475,0.22287266955736468,7.893934035891271
13.920623058359405,9.238866668638188,2.486373519919958,0.29713647343628113,5.634795282635228
9.81277587296789,8.859611953918796,2.913925705040389,0.22127816339257433,4.165099262411483
5.43611845461766,6.044241634270904,1.9479973806741449,0.2345768833985553,7.768934268391886
9.879301445359834,4.739625336236338,3.596126525350483,0.2331966805733728,6.828578122800977
12.584537390743767,7.294153017996478,5.292486908958727,0.22297193488130684,2.301612151501114
10.846758731014575,8.385430221662265,3.1018612612674508,0.14630963346662168,5.001270043077765
9.000974817123222,9.683141554765658,1.9545163041776221,0.26492415700633004,5.320764104038432
11.196723351998715,9.993492744148561,1.690267979478193,0.21799178798504007,5.859590518992383
13.700745759837924,7.9916677692223885,3.1854619181289836,0.28488583969817427,5.0761241743423815
8.213101260307702,4.473874445296968,2.6652812929026717,0.28549809851925195,7.135993249716016
14.031793684129745,8.535882663522523,2.97296458226244,0.017202436308401115,5.654056456391368
8.566183798190396,5.585836965217971,2.8621728573165273,0.2889316697267672,6.023254640246327
5.597171918645608,5.438236528553457,2.3141530123905043,0.21965343167682821,7.523388925380802
14.28002926279732,6.516213842987423,4.612284795424608,0.20833253598331236,3.706757439890796
13.08528989920327,6.473114011046943,3.5852759419864793,0.24784183406571952,4.966779079530727
13.374189611682544,6.643586786022099,3.5757616735740956,0.228996918941362,4.323025102363058
14.366994403332965,8.274094344104437,2.6696299084333868,0.29209900069459155,5.861254999100018
5.43631096848428,9.825779513092424,1.281799859366809,0.25822944647473106,6.417287910905948
12.202509808061853,8.266330115224834,2.851223691030288,0.1330225956348161,5.228616032789444
7.27642144106677,3.18556005046611,3.717753050566747,0.2647003474418338,7.449035247779574
8.566183798190396,5.585836965217971,2.8621728573165273,0.2889316697267672,6.023254640246327
6.386187571145279,5.5009499703239335,2.1364486603448203,0.28331468422951106,7.284532799257539
11.059610332007157,8.744361081286982,4.365157302842064,0.12007580218654011,2.2530908100087026
5.92605458097925,4.307659902533661,2.661992860960728,0.237210436838149,6.917161951151876
6.583819630806322,7.30429998968707,1.9937104786789859,0.1843706662774937,6.908736560531392
7.4521074866313874,2.103064467489393,5.317395457852295,0.2958636927154422,7.767557800681116
5.006895312536736,6.613934052707284,2.0258910404198867,0.2898998788345296,6.100621079423049
14.746640223987853,6.630733632151422,4.4497649236192345,0.1110573048893744,4.545781206564791
11.059610332007157,8.744361081286982,4.365157302842064,0.12007580218654011,2.2530908100087026
8.958127557053661,8.090343915570028,1.421614666577118,0.2528012804257092,5.606167639793358
13.393598242442025,8.856885081921726,2.7309617718137305,0.2922632895940309,6.17772012573253
9.78866679030538,9.385501488057795,2.5014640465712525,0.014768764971874918,4.3955989804874855
13.408039470449122,7.5805513294763625,4.885898431570882,0.18188204312968734,2.406471793891177
11.078736754238847,8.119618274008584,2.460013346138783,0.25532677043301844,5.70888677158615
6.031960464772677,5.317419680530127,1.9612964814098341,0.2887942322623156,6.093406084555705
14.582441713304323,9.893147227965242,3.234608860262215,0.24041783864148733,6.20767364279741
9.379941178478672,4.059066834971446,3.6964017084723726,0.22586596969319198,6.589018088246994
14.610449414037166,6.524716721592945,4.869290708900388,0.08107547471036379,3.5624674274276953
6.862860569732606,6.568889407608104,2.1149051515408908,0.24129699210003747,7.741617790244714
12.408042047374053,7.335265677202535,3.226260009819815,0.21342864122383431,4.8004153735810835
10.738448564494464,9.885001560785023,2.1907125317504983,0.07237380473786369,5.457642561110545
5.049406495028569,5.142409413488858,2.0710577283782112,0.2134814331475296,7.46919795847901
9.379941178478672,4.059066834971446,3.6964017084723726,0.22586596969319198,6.589018088246994
12.931586034425084,8.869947536223853,2.652328410924111,0.2059995466135571,5.563571250838701
11.08074866489793,9.39132926362629,2.820487902593247,0.21840892404101364,4.4252044984081875
6.141498720042833,6.531002934839732,1.9836037162368134,0.24692025625718414,7.261837331338212
12.002302174278823,9.266503302256208,1.4651339460707193,0.24100311573338296,6.05044628846758
5.4370256741869305,4.89779949441789,2.324407107236773,0.26944775557974515,7.357594861100944
13.011208241219832,8.937706289033972,2.712803378839593,0.2913626857849106,5.192984526142785
6.015462347635582,2.9054246640383887,3.607479708466694,0.2745660640755102,8.699270598222043
8.566183798190396,5.585836965217971,2.8621728573165273,0.2889316697267672,6.023254640246327
7.028678479066276,4.792381437312072,2.702468409581233,0.25566939438340897,7.56468813807748
5.92605458097925,4.307659902533661,2.661992860960728,0.237210436838149,6.917161951151876
12.758314674575637,8.144185622584878,2.739753173934,0.23417094226388813,5.139295559141477
9.776869472087556,9.134103904130749,2.5417896552421815,0.17427546882176168,5.323667127899033
5.08227985420133,6.2066491080608674,2.0734994411973124,0.2617214149958532,7.3838369133188095
14.4586366655167,8.21384288523211,3.4027857076444743,0.17383904661203203,5.191902687881229
8.969032495967879,3.9834130629607984,4.101190813703624,0.28765911137231764,6.6224358638944985
5.370569666996467,6.561535217875008,1.734982756152478,0.29031136065775,6.555837876608729
12.63886995308516,8.359519161445478,2.828288406556635,0.2421369737310371,5.41069967571
10.185552576580669,8.762094293430714,2.7852472994823483,0.11334098485501633,4.138858418454677
14.50038852276562,7.646929312617852,2.370146015531319,0.27527542323465415,6.168668904794994
10.927736729280173,9.952604342760024,2.1121759243316447,0.27100183961267793,5.278390009833297
6.182012268214139,3.2872550305602135,4.253988514529861,0.2388826240305595,6.6132512006765305
10.642668205308027,8.796096278670362,2.3260091980899915,0.2620869812487141,5.125848352221422
9.252696950451389,9.073756198535273,2.069891815464362,0.29767540517332847,5.17788934721334
14.323685177031807,8.072893815953227,3.435474255967821,0.23501432399263358,5.221411083660653
8.966234916037639,6.0461773812685085,2.533066179267056,0.2913265533753521,5.8132795322741995
14.954820066275644,8.520091599435013,3.0905552633417015,0.24589886358022317,5.736647108600909
7.123740699070627,4.882866088097182,2.7340343146397963,0.2822798815585112,7.158463851878788
12.117736820731295,9.747083790189317,2.52926271457155,0.24388033071988885,5.963507623783563
12.617800039861509,4.082073721434055,5.400752393346947,0.22162713856520036,5.253619796808821
5.546938544653649,3.138342492929474,2.864555051435662,0.2971936517454218,7.686461148945716
8.478375226905811,4.565436030634279,3.638808317896796,0.20969959639094643,8.05019920987533
12.96125382298251,7.276174340892295,4.0042981096639,0.274702326427104,3.718990778916778
11.297260873987803,8.096514257303156,2.240458931864443,0.21189401846390488,5.59898738660313
13.261217231064585,7.416970635234953,4.1659999780234624,0.21939190813371784,3.6281940544617837
10.38669034703713,9.50254820867613,1.603231522277332,0.28482485093977417,5.737385771873375
8.566183798190396,5.585836965217971,2.8621728573165273,0.2889316697267672,6.023254640246327
14.371038959026219,8.456060347946103,2.6795763710470686,0.2338710887855975,5.457584719732318
12.083691131168596,3.2374940200096036,5.6979840443340555,0.17891488452711665,6.693826958168838
12.022109684142109,7.558710395316322,3.4296562083489652,0.27706130126054745,4.276742837640192
6.587664782783513,3.8352850389639186,3.793494620453546,0.2608354627506394,7.234486907129385
13.393598242442025,8.856885081921726,2.7309617718137305,0.2922632895940309,6.17772012573253
9.507498440500946,4.055656455644692,3.675072665526459,0.21146669074298302,6.787159025682911
13.928697258606146,9.661046499713569,3.339880681912909,0.23496427491242278,5.398719790236177
