N_value,T_value,tau_value,sigma_value,Bmax_value
7.682133875231358,8.008239827356666,2.2265194083375572,0.2937281881966875,5.790435563613365
12.588183193757043,5.077093837617607,4.7214915507584845,0.2724205909663994,6.444962829235952
10.602269955547468,5.171434683512444,3.284857630465528,0.29243074405210856,6.6768164002928
5.821544815005811,3.6085068260871713,2.9995699380778804,0.26852919353369964,8.701806593943202
5.977331641866229,6.03516244551053,2.117608352967828,0.25247794256654577,8.31971861853138
6.307348060580972,8.983153220828694,1.70726406683223,0.29479876414771483,5.03209161595063
12.543633617595207,3.9893774805659508,5.044709712916166,0.29744348439410623,6.447899983342302
6.204898676442038,5.290508999324707,1.5919648808119895,0.2984596282465898,9.203596810702706
5.671190805092483,9.096029687783853,1.903155316918654,0.2729907193957659,4.99999609908416
7.923611100774463,6.756078054743043,2.6636536668372504,0.2817295691386962,6.554761194286231
6.462596277513592,5.270131264055315,2.020963809978084,0.29937182374785865,7.5030246265508005
5.765791795477993,9.018535417735029,1.2820378452918966,0.28613720118086905,7.55462482775142
8.36677581265065,7.909907414906,2.4784086761831454,0.27723059676459744,7.162356365501006
9.200147714034216,6.398437138818163,2.9456236329585836,0.2318083201188331,5.830828206447409
6.946489555008886,3.649507415107092,3.5684085574719253,0.2952743641266485,7.627010821747297
8.626925068855705,5.664445080655062,3.206035563628768,0.2703273992970171,7.152741278591795
12.903208287707866,8.371669477288913,2.420601920399549,0.2953219759981971,6.273755417333564
7.619922349566516,9.096562277821478,1.9982871190798135,0.1815810769982752,6.710221233248258
7.015855905488613,6.269000077257683,2.5018024626705824,0.21214664524155297,7.911280238534948
9.246319325755504,7.341515410143056,2.91901780293032,0.2666920383136256,6.253983617519663
9.096685760502506,7.196287795016296,2.7601527490412616,0.24306607864486374,6.610862642698006
7.558592802316125,6.559081431579131,2.433033440938924,0.2838519854083868,6.111151595287405
10.958150923052617,5.136517449543125,4.031423737795006,0.28614736630123827,6.634295497809161
8.871452314054936,4.717247228638639,3.9557122214761784,0.2800368214853386,7.607007397925367
9.209093466266353,5.888125963632223,3.350769955322194,0.2905225959740476,6.478864785180088
8.405885944471557,5.302386741300989,3.301437950403926,0.29920137732874724,6.89991747756496
7.35374092475492,6.69871949406778,2.352705127919175,0.2502624954608542,7.3632656361946776
6.057050093956116,4.809717841095539,2.972663890435381,0.29189599442669534,6.426840251623748
14.744132340369518,8.33777509936144,3.8230088242739786,0.29360144300621566,5.492783951262581
13.917954957235949,9.860011893131666,2.304593603270221,0.29025395898147655,6.4173326771758195
6.204898676442038,5.290508999324707,1.5919648808119895,0.2984596282465898,9.203596810702706
9.195987901339963,8.517645197483583,2.6603482825024893,0.2982666491663318,4.854301348863148
11.457684338355767,9.087319585902458,2.786191352017725,0.29549309063248447,6.1991104971931215
14.744132340369518,8.33777509936144,3.8230088242739786,0.29360144300621566,5.492783951262581
6.155198969988743,6.716459099913616,2.016834191193394,0.2990812570030097,6.545842743265542
5.55333794838498,4.745689324245161,2.38333994283747,0.22399333486378278,8.038937276925143
7.700985619245614,5.065012451700129,2.5555082600633394,0.24472080762966178,7.429663041494591
5.821544815005811,3.6085068260871713,2.9995699380778804,0.26852919353369964,8.701806593943202
9.295693347466795,6.314818030920494,2.9809441374141197,0.26233875129804846,7.249830635557245
7.404113194392508,9.32773832126801,2.0672910614770172,0.2705756655122834,5.415982762691981
6.321014499387284,8.155545004746932,1.6407079635255224,0.28159433500372855,5.540485016068771
12.426062158376622,5.418676247007058,4.526915242518882,0.2730950582359074,6.6041148880532194
7.614340792105572,5.911928532670462,2.516299715574846,0.2531939104100262,6.734742627977515
5.75667982781882,6.590571255920855,1.7363484063611319,0.25243463950230227,7.6716721855724685
5.528419236272282,8.781705488384599,1.296243602977102,0.20997096979150306,7.93522776109534
5.116175696016823,9.151681374395164,1.608892114712909,0.2487733087164991,6.293297480604021
10.351851329912046,4.43735602350138,4.4281096312111075,0.2984241303041278,6.677176798375102
13.080639482738253,3.9208092561169168,4.833524118885083,0.2577672138677021,7.08773988489968
7.433852659510618,7.383738423519445,2.080404042623855,0.2935496793603524,6.075985260833179
5.397545714129025,7.320688317824776,1.6631176966432986,0.22381599794212564,7.262884071987184
7.33069493872915,7.426638175546083,2.234838208273303,0.24945659605904805,7.151359520920566
7.338314758882767,7.027494813415066,2.009097242222724,0.24764510398406409,6.789114725935857
14.409026250990035,4.413263686066706,5.9262982903485035,0.2575935719850872,6.749814748275097
8.100356592057455,7.092300712036152,2.790890198318171,0.26568214060561324,6.639502560014968
6.182432999845564,8.134569613615321,1.708598568101426,0.266199388215558,7.362727735484768
5.561702931316243,6.525934824590736,2.073238053887228,0.2672075163905826,5.954656107251471
8.302441596139165,5.762676607462739,2.9155438138232004,0.27627429414913973,7.212363094402929
6.516747040569076,6.8947333982086985,2.2173781809033684,0.2690629146286242,6.850590833414013
6.197909144383348,4.423545116636581,2.6301071936745997,0.2561797110483957,7.609478251818923
8.723953299053743,8.213265121943111,2.735280975738484,0.2524332153860397,5.340071396445586
6.418665801615595,8.513755102126419,1.7922897392601025,0.2673152810259755,6.289822526409555
6.690699327397271,5.429896484858256,2.004990110735892,0.2816648078315235,7.12044454113567
8.096079851033814,6.421621770437328,2.9738092726341407,0.2538436667751514,6.836365698958986
5.004623383900759,4.836871343958074,1.8624168198192745,0.25164705947275173,9.240058319627002
9.94636384166323,7.286524943109108,3.153246676316376,0.28266933561307667,6.964303611368299
6.682970073498765,6.594625014282991,1.876569918014289,0.2565554490166319,7.256702346309824
9.280177201104156,7.862685955507103,2.8503254270582556,0.2989806607246556,4.536480633161107
6.757200970259274,9.725991016357614,1.4133711803988767,0.2862814329406863,7.095717276247407
9.065490396300037,6.756652839463843,3.0373577571087225,0.2702859589301617,6.873551238455275
5.8473885919789526,9.173398592966544,1.779047432513137,0.2979957569307175,4.794199752570077
8.272021349309732,5.307217166765472,2.754050950402954,0.2308092559783577,8.252450810623253
5.894955380452872,7.663936324011111,1.7724851965897113,0.2672169121945885,6.201371712220671
6.773233650803695,8.208893743579473,1.7703170841047915,0.2638773296283726,6.3443297252533775
5.567825479923057,9.82046044531808,1.2091835693805038,0.27979381759545935,6.66174857536662
6.698477986496307,3.8026252901687165,1.5147069280362837,0.2546860983777208,8.763364382713203
7.682133875231358,8.008239827356666,2.2265194083375572,0.2937281881966875,5.790435563613365
6.757200970259274,9.725991016357614,1.4133711803988767,0.2862814329406863,7.095717276247407
9.096685760502506,7.196287795016296,2.7601527490412616,0.24306607864486374,6.610862642698006
14.024428413102957,4.553338248522042,5.200509092592524,0.2418571820681061,5.649791221449035
5.705835751689909,9.476435152240622,1.3129658224924852,0.2974170070274955,6.54488693512816
6.9081432979672535,9.600365306332794,1.9056910808090943,0.24663326625457604,6.410904408539364
6.616784184224835,3.0905972888880027,3.0859275728916034,0.23810178821972505,8.79387631082689
5.1286256832011246,7.4634756258092825,1.4818432725034971,0.23659647945560724,7.75869619103363
11.537865465977255,4.40073498669288,3.9965068064453755,0.29637085579380806,5.863409047003471
8.857363989913086,5.15614558522325,3.1185149042213984,0.2897431565309103,7.748814813137077
7.826536823639191,9.198738123029777,2.105428228320184,0.2513431365851761,6.6022044589864395
5.740303763350772,7.216411159561902,1.650449434218635,0.2730736304636825,8.16411115025727
10.03530757983554,5.888294986104741,3.6585334109923298,0.2655856581599264,7.251161287867927
7.617379546551284,7.196943877310378,2.2916944393983916,0.2456281652146224,8.106560907882336
5.577628691164428,6.569004045699308,1.3413713692503002,0.2187712236604066,7.963821251549501
6.969041967806412,9.35267441418445,1.2729905291821648,0.2900051293312345,7.075640256879074
8.796880927231706,5.867234949998844,2.1286852985422384,0.28903136972291954,6.8251675077251
10.055147841342023,9.440035569983584,2.1378291155969693,0.2680103406047252,5.021517764826111
10.069882317584014,4.796878928310601,3.4314046998081382,0.2738067922755968,7.551498643421332
5.880333076967302,4.084008747286358,2.9167301440084517,0.2587875222765221,7.355164825328346
9.25369773772257,7.405791560932463,2.774336181587362,0.28787391690443914,6.598887454633542
14.938964507118692,9.200833734282435,3.6669918709449236,0.28248029573574035,5.960411931225547
8.626925068855705,5.664445080655062,3.206035563628768,0.2703273992970171,7.152741278591795
9.443868563388547,6.217606261118363,2.9685341579574764,0.23428672008038456,7.60818464418613
7.655003910306618,4.739176893314423,2.6550472528451063,0.29345882099951254,7.433391070768064
8.677100121939302,6.127951889766619,2.6287378549662845,0.27977716220307974,7.176671959683704
5.746644271566367,3.869325224926415,2.9474999489206057,0.2890728894911779,7.208027956763184
6.860817424194154,7.42343792946817,1.929940791034867,0.2267787816517009,6.925932232542035
9.823841295888096,4.792795931049552,3.815793421191221,0.26408485010015237,7.112986074768224
10.279047663272443,7.101434930850676,2.6303984884364557,0.2373062932030055,6.477932451324206
8.54238341212591,5.756635048147483,2.594966413991403,0.29038808418373535,7.557946305258735
6.782183803610662,7.655944598662199,1.9458782547473923,0.2620660139913039,7.231234211721567
8.478472425840684,5.355413177651755,2.467412689904016,0.27399870468349186,7.421853748460664
10.104977436752147,5.610851661818923,3.6903911388353023,0.291001669834824,6.851586360280255
7.748889914726484,9.043761204888009,1.9949773332589307,0.29428416025483894,6.490468907777744
5.1286256832011246,7.4634756258092825,1.4818432725034971,0.23659647945560724,7.75869619103363
6.948225625290084,8.494225180889368,1.7873678709417093,0.2593237654992104,6.469162032004516
6.621064352532988,6.445522884720265,2.029901434595553,0.24080570213063515,6.952390765219155
7.359102209452107,7.038854871935727,2.3905367688445285,0.2501977237045909,6.713069493039871
6.5707235212681185,9.170293109030043,1.6519137345774917,0.27476642209975605,6.532302655827151
7.260623385852673,3.1708685994457895,3.828157143548903,0.29994785109012245,7.734427953468632
6.067205219250892,3.365872392164385,3.2422521688527635,0.29490223295663365,8.281327860382989
14.24420735176853,4.013904004393101,5.722964916751157,0.21955313782959843,6.377099090761702
5.582958503315179,5.89243846530503,1.7594309842761804,0.22903376273290316,7.292082508912436
13.895154974766797,7.044315536599429,2.9742581833139687,0.21688439911565036,6.490608119823093
7.112693932900241,8.601691102605603,1.899399008492784,0.23673990999988584,6.753539560680817
10.127457159566937,5.5676888557467255,3.7184993170853256,0.2819283488161682,7.252285275244581
8.306138270906363,4.469208466054832,3.563051221219529,0.24726983931618135,7.53250117285666
6.4969653908185965,8.198059611450235,1.997882819902992,0.20339782886302293,6.924334699495461
5.705835751689909,9.476435152240622,1.3129658224924852,0.2974170070274955,6.54488693512816
5.2942436484008395,3.269714246186517,2.512294983117549,0.27373006250512694,9.740955749794907
13.996947866202866,9.644240045310184,2.873042637860498,0.2996723043087009,6.668965524997603
6.3831560917897665,7.324966658258228,2.032449095462526,0.29076487505423426,5.255195353846471
9.177958791805516,8.019698789613768,3.008331723926346,0.2877221868938919,5.024721192885587
5.8473885919789526,9.173398592966544,1.779047432513137,0.2979957569307175,4.794199752570077
6.98481698160947,5.269118324911615,2.5798498950020985,0.28992616970200535,6.924072718018966
9.323008950882766,6.177404318877887,3.459520071510358,0.2644022582961908,7.211571632424425
6.821806231466185,8.72436484678637,1.39712591301988,0.254242347955043,6.755408437385556
7.0500996635015065,5.9812804531401085,2.2322146017770503,0.2577320829632631,9.200350250631931
5.740303763350772,7.216411159561902,1.650449434218635,0.2730736304636825,8.16411115025727
5.539868564161117,6.480805873846868,1.667840993981203,0.2651673701419227,7.6669692520884665
8.544400613137654,5.829642520153604,2.707704035303749,0.29700872666935363,6.231973726668632
5.8473885919789526,9.173398592966544,1.779047432513137,0.2979957569307175,4.794199752570077
9.87322273821528,5.622070242602122,3.718973710729056,0.2920478305593361,5.892750079147362
5.6884983113038725,5.580601081993972,2.233998358695041,0.2983353943653407,6.631941917826499
5.8473885919789526,9.173398592966544,1.779047432513137,0.2979957569307175,4.794199752570077
5.227684887308456,6.159349624652431,1.8046864182467506,0.23919819345510435,7.986490873276374
8.04638989275749,6.2791583121523145,2.3189375801222774,0.29727681388573624,7.731408080486014
9.232577908530876,7.749424870425215,2.8165662520441446,0.21940645195376698,5.734884617956876
10.598497027940521,4.684310435487292,4.459621554019918,0.2941232196746718,6.784690990088858
5.55333794838498,4.745689324245161,2.38333994283747,0.22399333486378278,8.038937276925143
5.021147084124477,3.8973712202899593,2.1258203103313265,0.2945843780125018,9.029384174864958
5.837255808248661,8.363235394845294,1.3432531611809277,0.2303453612746205,7.780899483630948
11.100111180780374,6.508848327978887,3.446607444852751,0.2456288644531952,6.003594592814586
9.810170104403243,5.6005843930607835,3.4617718579321535,0.2843444002634501,6.153249675146721
5.539868564161117,6.480805873846868,1.667840993981203,0.2651673701419227,7.6669692520884665
5.845800200940517,7.551431071396226,1.6542463767128113,0.26539432378825467,7.601901091429659
6.968423539041135,9.798434426269196,1.4827401081925768,0.25282170008100874,6.854057137286603
7.704181761327976,7.359112818284996,2.1115993075006725,0.2826554750331587,5.640763400129728
6.7207125424103955,8.258271433986597,1.9502640732991878,0.22501287799210465,6.699648650820015
5.705835751689909,9.476435152240622,1.3129658224924852,0.2974170070274955,6.54488693512816
7.239275328360974,4.717541238728282,3.126864735773054,0.28932911147905943,6.327707659247292
9.026340380705278,6.026955263046173,3.342728318489555,0.2993995170681449,6.4064603482222555
6.440415968155639,6.803633616049806,2.435661095289806,0.23687057435604905,6.839874944280976
8.643557007647672,6.691313536525676,2.556606087806186,0.2466233261084971,6.99889781950572
5.698656396153375,4.6010359215389505,2.266419885382105,0.2884676122984808,8.550859045189444
8.405885944471557,5.302386741300989,3.301437950403926,0.29920137732874724,6.89991747756496
6.53763665884725,7.077366090099588,2.0051221254759204,0.2888332204970369,7.428193643512113
5.490573181859982,8.940446545903326,1.0430699992353611,0.21055125229597807,7.258207826621573
6.557556118275691,7.646159535960869,2.284117221928345,0.2648475726663586,6.685671752444487
6.690699327397271,5.429896484858256,2.004990110735892,0.2816648078315235,7.12044454113567
9.07742453965925,5.9896311729847715,3.19107883851717,0.29696821483200153,6.405247404472831
5.189311696832297,9.120133256712922,1.559551020159975,0.24186331107288633,7.108548919545726
7.271649433232971,8.610047797515849,2.4081520539380423,0.26832985208286514,6.627867993109472
9.096685760502506,7.196287795016296,2.7601527490412616,0.24306607864486374,6.610862642698006
5.825095320442538,6.9064183828262555,2.027867930533819,0.2859587417028196,6.812218942444933
5.8473885919789526,9.173398592966544,1.779047432513137,0.2979957569307175,4.794199752570077
10.089115624001705,6.325618776215452,2.43135697838723,0.28552581702813434,7.013843767451726
6.233124932352373,4.337277688437669,3.140943897549037,0.2920493519043379,7.413452432727027
5.692148845191244,7.14864649628419,1.501432391464221,0.2689212013553813,7.716364522050758
6.618302894366299,7.853399483273371,1.776058453441904,0.23833992883715782,7.5211545027592575
5.234239829981472,6.5593343375718405,1.69909755432005,0.29902068994053826,7.512892345000582
8.122350069468528,8.250248560787009,2.1136237774929425,0.28632972894750136,5.941999489822283
8.599522483151993,8.6852465345581,2.210994339288387,0.22406424760845922,7.113844702355524
5.256228927128831,8.98926459666565,1.51820688408856,0.2972562378420045,5.776920021734421
6.9457677279971115,8.211854252784779,2.2211459788026406,0.2542377855473493,5.952559087893754
5.845800200940517,7.551431071396226,1.6542463767128113,0.26539432378825467,7.601901091429659
7.9930191803209905,8.744589988738984,2.0596567455361647,0.2120449573841201,7.391124642209979
6.066272429130229,8.158713958751028,1.531761898993766,0.2861302676276775,6.938618024414109
6.341538611940082,3.9658777174240503,2.6669740250357927,0.254298716107402,8.001154163403118
7.640524093072282,8.202965300007017,2.4455012628926127,0.2663889049191943,5.018412621690535
5.762933716260499,8.149908167757697,1.8079870018743132,0.273988949828066,5.984645014699409
7.729897808543046,6.590150280234173,2.573110380545095,0.2936721809418284,6.2921762310643325
12.903208287707866,8.371669477288913,2.420601920399549,0.2953219759981971,6.273755417333564
6.186443817508693,8.755041257565448,1.4797598506339602,0.2439749080960989,6.674614942588379
9.280177201104156,7.862685955507103,2.8503254270582556,0.2989806607246556,4.536480633161107
5.334513224653313,8.260651754486476,1.4320127317572955,0.27455934248785374,6.715466959987086
6.289001273552728,6.7180986928446,2.0194223142867833,0.25029205241635155,7.782483510278801
11.388266808717221,5.2377193951168,4.381328879917966,0.281877197483145,6.511370095061512
12.883920416563923,4.814762508685426,5.365894653287331,0.28177274158099386,7.230215545635351
9.144675602512997,6.301519207602659,3.3044786624416953,0.27605385580984315,7.032651186282178
8.587474139508332,4.266826756811847,3.2912816130223037,0.2437143111092842,8.509692414770068
9.098575330901443,5.171480141067653,3.4071546607700816,0.28521137571534627,7.855526412571911
9.550542491229898,4.360968170215213,3.4982100092215243,0.2627305930667512,7.48901622946773
6.459503423633814,6.35716368869129,1.9903036777020102,0.293808527055275,6.7658579469955935
5.688707339155548,7.385601482130815,1.6726655589160586,0.2640158657405623,7.385791176998353
7.233354930950685,4.713831738375099,2.6719881564768864,0.29823841183175787,7.483310435703446
7.322358025619764,5.0225799600094785,2.7491295255661625,0.29403103031617417,7.195262198031013
6.185632834971458,8.378878021964384,1.6446849324707253,0.2632166667811779,7.741783086652557
7.067595234645909,5.2774328894307345,2.9590180064881713,0.28582883091236105,8.741115885970224
5.668107749806404,8.37910185314867,1.6371174183973187,0.2581138821058326,6.980269293600196
13.244689079050557,3.3932476681984127,4.956527774273445,0.2740783337706742,6.636826436694747
5.705835751689909,9.476435152240622,1.3129658224924852,0.2974170070274955,6.54488693512816
6.289001273552728,6.7180986928446,2.0194223142867833,0.25029205241635155,7.782483510278801
7.224906372926812,8.286564753616275,2.186191050873384,0.26271156622868674,6.873112041448988
8.680602169658988,8.216127494367816,2.0292150517171494,0.2555399992538098,6.474508290934983
6.043275303941402,5.728951008739944,2.0269412354103995,0.2902248308971911,7.760297141265467
6.311754856108071,7.532277811887458,2.0373035318941746,0.282718081642359,5.789803630131886
7.961266313356351,6.646698893759843,2.5977333632964434,0.24678505250365304,5.832017997934628
6.682970073498765,6.594625014282991,1.876569918014289,0.2565554490166319,7.256702346309824
6.462596277513592,5.270131264055315,2.020963809978084,0.29937182374785865,7.5030246265508005
6.638216719971627,5.599557420826272,2.655506241656943,0.29642763303496517,7.135781013337604
5.705835751689909,9.476435152240622,1.3129658224924852,0.2974170070274955,6.54488693512816
5.2942436484008395,3.269714246186517,2.512294983117549,0.27373006250512694,9.740955749794907
9.25369773772257,7.405791560932463,2.774336181587362,0.28787391690443914,6.598887454633542
6.773233650803695,8.208893743579473,1.7703170841047915,0.2638773296283726,6.3443297252533775
