N_value,T_value,tau_value,sigma_value,Bmax_value
2.9153496226299183,14.892191608160758,2.8190574819782017,0.06656169604134513,12.275970020067646
6.456804402195699,13.163629231656575,3.7373103957978735,0.05194833158319513,5.2431073802524235
5.616562889566536,9.869955980661603,2.969715314123136,0.2587901581245326,5.7334863079499305
4.086183574857467,2.6977796380806103,1.8639527365902042,0.017846665021699733,6.154800809305414
1.514349864978357,11.031240322410037,0.7232582555043018,0.14569876482014033,10.955095672038192
1.3242068122791057,3.262801790167765,0.3947120985719726,0.2409307700722235,9.91236004673809
1.0414806153360705,2.4447735193230966,5.7425665007879445,0.08634024818435451,14.925901353662196
7.097921100930505,12.689460635459143,3.7512998012874803,0.1643598048877793,4.959260760866997
6.6483395588125225,9.720698478581355,1.9858630127716939,0.13329664533135638,4.81215478381303
6.1265314929251975,11.891183829029131,2.380187477277115,0.0680102467063466,4.941150015764057
2.1990397496993337,14.77667137625905,1.687490789373102,0.18667339097652208,10.570359371993078
6.4663753432653746,7.841525428966646,3.5369256101457633,0.2003868867012566,4.631697148487474
1.2915444213937755,2.936649543428399,5.952712459569286,0.14483051064978822,14.992179045165352
9.28314658840664,11.389668510023515,0.11438656944669523,0.18870201476959061,2.454240568967465
6.962077428875336,3.570385133544945,2.7167350855490913,0.2936774248321542,4.356604273898075
6.707543426907806,3.799747886308554,2.620289012449687,0.1888666455508014,4.313514328413676
1.9329022764604367,12.223601170833911,1.2612080738929705,0.08973223658644316,11.319407356521438
2.021907823862762,8.88512293216576,1.6365237417576362,0.2387866012141472,8.526852009488637
6.40996195073566,9.927437497962318,0.20650159198921147,0.05494564361210056,3.1214488410878998
6.512392751850373,2.2100445786609093,2.991989096643618,0.08647069214235541,3.9775844631176187
1.6165518677761108,9.019958774866144,5.5876733057183605,0.26439763745667244,14.857495222633004
1.6557775640303714,0.45863408721591936,1.0336564318852566,0.2664815810450528,10.284210003514886
6.288640521568193,0.30099076281571246,3.9342425479454874,0.016128550945331027,6.214075553473712
5.0712379980788125,4.3427679498095735,2.6468600602088204,0.2842117898174771,5.630283431998502
1.9661531627326618,10.880831708382848,1.7437659107381889,0.2709642673390311,10.23523492594854
1.7055261368443335,6.252900849722981,0.5842327109246364,0.28829810929915545,8.636145445367285
2.5383813774904724,8.528834016759394,2.2561040136362616,0.18941894583253083,10.082173402206877
6.686850496672768,4.741790578486804,3.80489824638505,0.2750673411883532,5.0611919559213
3.5976954236444803,2.334242372546126,1.572071691620883,0.2671127235188968,5.8846769010962205
11.720183725695406,8.931514195595348,1.51958907723008,0.11141710639133968,2.8153502272707396
1.542896738459035,11.08219914741548,0.36586267986574583,0.22980792748900275,7.615174019329514
3.4556557530794363,4.573899571762118,1.8744132920223817,0.04279273032115348,9.544874483069451
2.170594363408165,1.9184166463175456,1.5179310597413578,0.2569870752031215,8.30801920799098
1.9143210582902335,5.532037905551027,1.0351296085711503,0.15859053256103653,10.007478728967765
6.445116387463255,4.37023488934242,3.1108935222079275,0.08427633434502377,4.927702707491995
11.720183725695406,8.931514195595348,1.51958907723008,0.11141710639133968,2.8153502272707396
1.4726256114222158,5.566982717797873,5.315447989823426,0.27411404986719956,14.856350679609951
3.6672636083521457,5.18103445705159,1.7854167661770333,0.06976082971764733,10.719744206103238
6.5864543444843076,6.599474026348876,3.460316885312625,0.07092065804388493,5.574389512391124
1.1679901869773606,2.984999385073195,0.1610039924551172,0.23004406211195297,11.009768788223418
6.337531754691423,6.519513619990972,3.929080562897495,0.07522058023106729,5.393027659611885
9.373803553762514,11.911436169179602,1.3290644861069283,0.022512228246351226,2.5583967000629655
6.509659812073406,2.116837172766476,3.9403350068402263,0.1484278284819242,4.459369561452856
8.298512516751558,12.259350401107456,3.2401302536423313,0.20670209823808905,5.9738508761014
3.3857155274501807,10.222613967744618,3.5275842204241004,0.13744214862621207,10.548558725554162
6.235964530466767,10.68386048882575,3.3030332755522913,0.17376158749937837,4.809401667834995
6.8712381072888995,5.816764357553156,5.617270643952004,0.04554012414033051,6.490126531904233
5.716736135632837,2.856395664164567,3.189065090343001,0.2346364989784255,5.721414857151085
1.761924111999264,14.589472541474287,1.3474915816530122,0.2901873102661373,10.472644032826624
2.195862050895208,9.748806773142608,1.2274967315445255,0.2963178475478416,8.734858308443773
2.707456521105044,7.025502020867358,2.5631991673831065,0.05612221711780835,11.349739584349193
6.2719544364441635,2.710408111775056,2.5745926882157812,0.016400992826929806,4.106257574539284
2.3638956208359554,5.120809600252638,1.9170431558652163,0.1995398341118357,9.269768938755837
6.05482966124782,1.768831398656318,4.1063997054618016,0.27265136981725,5.499956651935062
1.7015039055235022,12.033344028508994,0.965234384224375,0.2952069261316779,8.76533722399847
2.2352460332928668,14.606069287513954,1.475126873837976,0.25684112348122456,7.9185138529137395
9.99334666980041,8.966651778398985,1.8953049536180582,0.1478894726525699,3.035640698227781
2.797941113422526,3.5259328323331736,2.5813365578958236,0.05060446669535477,11.410808322068894
1.9232630360814102,13.587578661961132,1.1790012769777125,0.17818836111494157,9.620655744884392
2.6247067748428967,11.522478221311541,2.2861399729291847,0.2299872998513163,10.968590122135215
1.687735751465077,13.85262651234892,0.6368650175762394,0.13436788661371818,7.824228402648254
1.0313866907315687,2.664618654265506,5.298178297223057,0.2384078775468789,14.968652089124104
5.953883356495649,7.7505132892727655,3.3385218197134883,0.2184283532851747,5.759072689657142
5.839150091194007,11.096322540817496,2.786347697980924,0.20479596012478957,4.785269372500848
1.5479025391327785,2.6970732548797267,0.14555083302991,0.21707552357044582,7.875255439531056
8.366425960727678,14.383758264836136,2.2674640870392264,0.10664981374933956,3.906022852499073
6.5835872407905285,5.683621001288658,3.1248526666438936,0.22761792136296696,4.8172267958558646
6.77189929547503,11.866539985770768,2.7713156393417226,0.1208583458998333,5.040036822633597
3.2590982360568623,1.97445941695217,3.0321830682392004,0.19992078795255686,8.044250277200227
1.1679901869773606,2.984999385073195,0.1610039924551172,0.23004406211195297,11.009768788223418
3.603324104218741,6.5750179401778395,2.1571804492185778,0.09603569513183946,9.890671695724961
2.4501286670704525,14.166727813014322,2.1545953187282003,0.20310390950374968,9.495668142720694
9.99334666980041,8.966651778398985,1.8953049536180582,0.1478894726525699,3.035640698227781
1.4094811529397955,14.545923294204202,0.13847253137604731,0.03754250563390703,10.222983406139184
6.297429184191044,7.973395244550583,2.6339751470947856,0.2892711718815547,4.230986504846434
7.000041690008551,4.843283244590877,3.252467583816881,0.14458276452207774,4.767890297017342
8.714495378940667,3.5759213418661853,4.043499581724489,0.29867080446766625,4.288284474148406
1.6876601133217841,1.0896378361457035,0.8061369816532724,0.1501845181874261,10.495793020841234
12.104954702232357,8.8750736675195,1.305584751484537,0.2165076942084519,2.295076267411367
3.602905875396484,4.123490253865258,3.2335743952018454,0.29275492929300273,9.543786382486436
13.799128984344742,3.5290664150570827,1.6670427754726747,0.28133838978284464,2.2207394340870596
7.668418321455546,11.65520047141718,5.724777955170554,0.2987267338411208,6.023884638170331
2.15060671547831,0.89912418301616,1.892719114418906,0.08026775854999935,9.977315691510794
6.396728099777128,4.5340455851017305,3.6219616629268745,0.10407884879402275,4.980683277053317
6.220329924713803,5.786247065883415,2.6080964984985693,0.036608237457032705,4.005417817385209
4.091226137375938,3.749436756842103,2.2558305682466866,0.2842134066691929,6.266350101938864
7.683517445080419,7.495978551122832,3.6626496948684033,0.13906254179720984,5.073649076231051
2.738339683884068,7.586267965906394,2.6080700103506653,0.2522364778402842,9.90711185189414
11.720183725695406,8.931514195595348,1.51958907723008,0.11141710639133968,2.8153502272707396
1.8641182950374964,8.214650978781778,0.5762747575830096,0.14110242544182636,8.360849664986787
2.513634050410656,9.78044656057498,0.9412346596257046,0.24478370872876185,6.209947443421563
1.5988083184896154,5.662686741452156,0.870967748928615,0.13895473087482046,9.849159373666762
10.878701775784137,13.07775324644097,0.6026443979528899,0.19548932721827583,2.130770252415351
3.582537352609461,6.414589348799645,3.338115688546803,0.18958439919801504,8.817048813401286
7.507790892080209,8.038305011172271,4.378834922315577,0.25981021725768905,5.092414770447199
1.1605385031943354,14.616261156543075,5.819364998890718,0.2948066356869104,14.745639593251836
1.8182108134435395,12.528376471545778,0.2997769150630598,0.2606848457548274,7.321542145015293
1.662018833414031,10.857728728249388,0.8828123747293283,0.26948782975224084,9.639829813917508
1.748875585990273,7.090061864816501,0.8705840829325562,0.24676882033433845,8.809219495707003
1.467219443681766,9.941645104082957,0.8233739069572611,0.13009176154435506,9.950136734768737
6.509659812073406,2.116837172766476,3.9403350068402263,0.1484278284819242,4.459369561452856
1.9419933069588184,6.856267771700953,1.319935770792113,0.1881496262516316,8.893329282783968
2.279434730720297,13.168904119035064,1.4723990832108742,0.2639191378778918,8.842455557654981
2.8647638726090348,1.7464904270273316,2.671684896305158,0.21194694305569522,8.89023064417575
1.4558043497310904,2.5097129416122743,0.3510880347955865,0.2581048410215918,8.450910768387027
1.8896279731363137,8.304638696936319,0.8731566327843316,0.26589003471943506,9.27927842030983
8.543469129647724,12.449170944343305,2.0990267010092727,0.17343701034801012,3.6057886603263603
6.281420492565107,2.4715150348451167,4.013394219433094,0.02856863582370585,5.851203590158053
8.25132499856231,6.172727238087647,4.106409871834754,0.2770415109882767,4.757880818146625
6.555626047637148,9.94787515314189,3.4408185694397515,0.1107671885808979,4.028793497019812
1.4333094407630713,12.907119970949664,0.3188053991663309,0.07428936968842365,10.201394729782304
1.125954173531119,14.045972329812546,5.556857847138184,0.28586260448791795,14.906462186215261
2.004687228917333,7.234393581551573,1.4827105623225276,0.16785377106632374,9.614654665444757
3.0169694243973577,13.367681577088783,3.2156486708348027,0.16097962992783701,11.439265084702233
9.851370498537976,0.38743057886189813,1.930320024851328,0.21748878662907695,2.84940077390563
1.0313866907315687,2.664618654265506,5.298178297223057,0.2384078775468789,14.968652089124104
1.0487901349684585,8.163997992979223,5.352800498629135,0.14399106631339198,14.868590578659854
2.4295708995764036,12.534377943430968,2.3266724020389282,0.20372936268512992,10.025625158206513
1.7501505498764138,4.8654498976343,1.130638622192838,0.14479365928957605,11.164488923277482
6.786132111314945,11.018333393535267,2.8188664088474247,0.21276324358019577,4.037122157156723
2.503178962851647,11.940476427786054,1.9335134805793959,0.29075136056514944,8.363288505807654
1.770162409284972,11.899166206335275,0.8057518561241728,0.2785042738865573,9.018848834930226
7.954042416842537,14.016905460137563,2.8062692053886464,0.13160051855807461,4.1117438566025575
8.965253955057301,5.161062276741091,1.980558910661615,0.059392944672145426,3.8482148631639648
6.743022541066734,0.748242016870033,0.11449719275943626,0.28960999128326315,2.955607246884118
3.218008653491779,2.1540616765379976,2.8307615386369966,0.24286551141673393,9.17734719886206
1.349324357832772,12.571316347240975,0.44122381233509916,0.26329929404605557,9.212894041576936
1.1911639830259357,0.3376525476298995,5.314187674331903,0.1667971878576887,14.823531612671898
7.188403533954215,14.810405446062356,3.9257013013857676,0.2211684937063013,5.281581943123877
9.058997543266502,1.0978364844363941,1.5514268791960952,0.1811018354471659,3.0225203168699224
3.3590938795840497,4.7224968511780405,3.2429934210092415,0.24006440288577258,8.545647441890932
6.227784631454471,1.4215682807712957,3.1762731678896574,0.09571828187607989,4.831454359098892
7.188947479542319,12.89031636576349,5.746434573555495,0.19288285337817798,5.454160433851009
2.8074059579837116,13.987106018922074,2.532806597350225,0.05863363372187086,11.785734618922994
3.424564106880336,2.6075444773763206,2.781342785804995,0.21517662032865242,9.550210109278051
2.3925378267564703,10.790040824304768,2.0032912942994185,0.24342186018250214,8.87360254387377
6.957671296413154,12.048223809647764,3.748015662577035,0.2395163419726439,5.350191351089167
1.766494369574201,14.101330922091702,1.1383303337986979,0.13886220486268297,10.022584011039655
9.171738379530211,6.6350557061677975,1.9709937884582598,0.21536547345979604,3.2580304150259694
1.624394620497913,12.24272169924889,1.0329591281147539,0.1449280478359186,10.627591811597425
6.3899544979227345,6.373114192904067,3.5704246611273294,0.06103643128085198,5.201052041752024
2.5819226563353324,6.068195882998057,2.4028874272776655,0.2403468632340525,9.849932353799042
9.502806518135598,3.7150029989904088,1.6219956233189912,0.2644450008625283,2.9864627121159852
5.8009149118204295,12.33962572036106,3.2150883660242484,0.2276815628138877,5.137857811615808
1.037370762263217,8.111489234540434,5.631772130108967,0.24890381266859446,14.888097978422179
9.521512163316268,7.47476776001491,1.5738582513617414,0.23529125132042106,2.4734016190439174
1.9150159342728716,5.850700268253337,1.335563880277,0.15887689873612443,9.182564759989917
5.862272210039312,3.943954701662083,3.424697502291968,0.16373769751691933,4.370470637112267
1.1567676192588738,4.077889797997874,5.258411653823943,0.28698016386806563,14.189993396206017
1.6389874585121011,13.885297144268032,0.2504735736201773,0.21988582522788294,8.022442408726352
6.772521569774026,13.557906775575518,4.01480847959962,0.019801393041076004,5.686802164262517
7.474061733646751,1.8119294486218018,4.774486956189944,0.18850566107929492,6.604700609804869
2.3962186070023552,4.575052832298751,2.0660967269714625,0.12609962206299924,10.478346009498654
7.150691315852121,13.461630478222448,3.4248732859559823,0.2566839248584741,5.691205762509296
1.2008349519563963,10.07037453929234,5.814157575652568,0.10736346460522049,14.55028550908697
3.113346767011848,4.87078991925979,3.1034883482902256,0.03936768826914215,12.435346109130974
2.7891987603983854,7.841678156099233,2.634791743032257,0.22981460263384423,8.929860101712025
1.5225114268424635,8.573879409244487,0.5538654130757088,0.23233814839623362,8.618292234980716
3.2615546941559317,3.261588318329217,3.1323602276235643,0.13528040094231336,10.539220201113515
1.1488547068180563,10.066836928337146,5.609702597590103,0.0631818759403916,14.987849689302175
1.0828202603341357,2.090083745344158,5.843917461213201,0.21112901193870195,14.869977427257338
3.981028540451544,4.687484820036156,1.9031522693663927,0.27164239364083465,6.5168981094118905
1.6009060271081785,4.603728215113977,0.9260722519932446,0.0991483682501943,10.515806675185704
6.115405084570553,11.484769588823239,3.274043392872204,0.139416511936906,5.368637705743382
1.401517973849602,2.18656671120881,0.5406661563086175,0.08746677996596958,10.94754706889068
9.99334666980041,8.966651778398985,1.8953049536180582,0.1478894726525699,3.035640698227781
3.2657271919933404,14.101043724246349,1.816407340838688,0.24422368562991603,7.7418403482360025
9.99334666980041,8.966651778398985,1.8953049536180582,0.1478894726525699,3.035640698227781
4.997499073113563,12.821726990437956,5.530297803471663,0.2776319191233784,7.940464824686759
1.6123097250462113,2.0003683626162707,4.903343755279608,0.28946145704028925,14.37521426013571
6.5835872407905285,5.683621001288658,3.1248526666438936,0.22761792136296696,4.8172267958558646
2.513634050410656,9.78044656057498,0.9412346596257046,0.24478370872876185,6.209947443421563
3.292284504920615,6.605972622755543,3.1544477228974372,0.21127482340875223,8.104013048123605
6.894481295854687,2.4131904288250188,3.043361356184821,0.18667723862619415,5.1835575611469995
2.3188225848810786,9.256035414834658,1.7331122907867436,0.15756203487932835,7.144826554014326
6.595861966675195,13.402802063641673,4.084410089365732,0.22311439783594075,5.067956654363212
2.8470010981485485,1.3406313905667242,2.1280874889779033,0.29289965990336403,7.831069715013677
3.6142857656932668,3.9642138667761464,1.8405329611139927,0.07545831641011994,7.749713465000381
7.044172546040709,4.427051448910243,3.0052707229484885,0.23945468111215706,4.644653550131351
6.670667920149704,12.93302200633948,3.4098511844722994,0.05652266580786064,4.2705873571374
1.7841452140719416,2.1967121920919253,1.22884874702779,0.13053839990449412,9.410346003034915
4.487130976402847,1.2564563848702672,4.975839650581791,0.0308303006659236,9.963493066991756
2.5554452192681776,4.668408625587683,2.3592241189165053,0.22547778166350196,8.58288853217809
1.913822230349512,8.570342533208915,1.2643015018450088,0.21512111334920228,8.713397001125252
2.5397352316046398,12.019908073950996,2.012374285265323,0.2462657818057242,7.4182894623538225
5.868158824277781,4.737800011629819,2.885801033621225,0.06126000230543506,4.577542138123259
1.616110353750436,3.362607020222885,5.9244359818549395,0.2443130249632218,14.691609153266846
6.5638583344741965,1.783798362358569,3.41514480083408,0.10943636118559774,5.188273090846623
3.7298424902740415,5.8060265760886995,1.7350940103527681,0.2807810486972328,5.998596959305581
4.0977194118744125,8.944733072903038,4.51294425858356,0.12822039595284623,9.904220161636914
1.844484292850391,11.203532692186226,1.0494384608138065,0.2025094178918272,9.350248926462553
7.475163900980205,4.127745590006068,3.6901187206602173,0.2612548509080131,4.4044141638706815
1.9224107644236046,1.4367500098460124,0.10556386027204967,0.04162140708681902,7.736717074869391
8.179161794524896,12.352421039078147,3.135713206589089,0.1586267997709733,6.065430800421263
3.8571219195198028,14.640409486298628,3.939832573080868,0.13393516858769303,8.616172267322971
8.029983347035042,9.25303606778838,5.7088511732349545,0.1535690461548039,6.385324461794456
1.503513543841808,6.746405899915041,0.7644722081144226,0.17751730113146602,8.79235574274881
1.6760575573020549,11.89183108611984,0.3680659954903731,0.19642935272715736,9.247425418110971
7.044172546040709,4.427051448910243,3.0052707229484885,0.23945468111215706,4.644653550131351
1.457003173390548,13.900990804912718,0.423007823388186,0.10580683246040848,9.762076183150098
8.36156044426399,13.097537171634418,2.962585429494231,0.2245945291919107,3.8901402407298713
2.2263265502577587,5.354030025443336,2.0955341208158127,0.2442650700049145,9.86128863347946
11.541837225275781,8.611348100182026,1.770137597684319,0.046607594468362906,3.068254959045372
2.0073601309062394,2.185854447903358,1.6818399999884615,0.18973577477894316,12.784609447807446
6.161451136114241,8.671145999642022,3.253091660078708,0.03749257677489223,4.775031400226565
6.20624291355039,11.750118463332072,3.5198158393169505,0.0652537591846832,4.904884360291245
1.7581274908011302,3.892850932320935,0.671462853966633,0.11265271059499221,8.634673240974413
1.471176518120465,12.66147772791034,5.972091244953827,0.2377176561052547,14.463641701449793
6.723000807734163,14.11296152218889,2.8944474068960955,0.2519595334404378,4.242038825503178
4.315930594351565,12.641752833814696,0.8264664200676841,0.058452854496583495,4.869929208398894
5.85144740056091,9.091073785293473,3.1887394587501747,0.22581440399486347,5.604150056341025
1.6537292180461411,2.0096727424900567,0.9129929955695826,0.28800657014562353,10.601456799381745
6.792270581520448,6.99497300988581,2.32283161540335,0.16981587407057452,4.239137162661748
2.7840947356151657,6.287670087435961,1.7650802008264235,0.2595892132700169,7.470579857085206
9.99334666980041,8.966651778398985,1.8953049536180582,0.1478894726525699,3.035640698227781
5.402731638498454,3.9442741653868456,2.8408116151993084,0.23822839558260034,5.214024996845678
5.708433894252627,13.213139943942059,2.887868142582106,0.08580085278714283,5.067629869790722
6.134186618169117,10.429685672975051,3.9167127311440395,0.2153136356170028,6.013742481770985
1.6141303186180984,12.678429273063774,0.8863231694914198,0.1574019203532073,9.832780602199692
8.451400924859472,2.5214511442944287,4.178947169693647,0.1877216747540586,5.611741120333149
6.3466891483490295,1.7131289800796448,4.552852488815966,0.2879885669454534,5.768359036427867
1.694686237977205,14.468783831593138,0.7705246231030298,0.2798253762404502,8.655244149634392
11.718688447374983,6.772162533877599,0.6880422555577204,0.21108663965436153,1.9546529809241466
6.6502316228632985,12.815627848260133,4.381468915440333,0.11693843794831624,5.585943682911643
8.366425960727678,14.383758264836136,2.2674640870392264,0.10664981374933956,3.906022852499073
1.3459014789910886,1.9824311294383439,0.11663668296141472,0.13321472764068365,9.210916525684066
6.9433379553558625,13.974843129549637,4.159034711716947,0.2581864031902225,4.772727177869181
2.824145984736711,6.009690554019408,2.632491942514256,0.11561167517864329,9.336632970783851
6.801707819413146,10.748682958920076,3.3853551583458845,0.23469034249958115,4.427056370561775
6.3180364595021885,6.085084967764912,3.1246019148665307,0.1836477565503106,5.266331421839556
6.333196273809385,6.600300286955912,3.4668305058497264,0.14284034458011954,5.079388559564663
2.3127457103092492,1.1018594997132674,1.8959553879081168,0.12776197827712382,9.144069530770363
8.36156044426399,13.097537171634418,2.962585429494231,0.2245945291919107,3.8901402407298713
6.543221784806271,2.9346967306266007,3.4278121735066582,0.09186965207537934,5.2792027343642145
6.289556048871559,9.216554377619714,4.002914746805433,0.04904077528489695,6.029356585499696
2.3991118173575128,0.749368265147206,1.9730469170439537,0.17383279848273336,11.24201643947366
3.3202136411848358,5.952149670160717,3.0697712998195192,0.16401443850402087,9.53494714597038
2.3437235341150293,9.491930481406207,2.0329459911289183,0.1975053192600542,10.086988950026164
9.045882210071637,8.550609445615972,1.9436927442685998,0.07421029287591582,3.4897959691017943
1.7321479888380753,8.587236250771936,1.2266450071072361,0.22752818871276353,9.42518876003342
5.9952733682028585,1.3924510267356016,2.6640575173295815,0.17553158894106297,4.405267194944777
6.0215932038376305,14.837777877457855,3.303660280516098,0.0689708270355901,4.957570512686219
2.1717277162490625,10.709136475203369,1.8006316403476497,0.11813736615426236,8.489322880193583
5.661223439239709,1.9676350072353066,3.059841380147735,0.18164489453426017,5.360631490342962
1.9940707256800476,3.364266156739353,1.3762928052294985,0.10332544613286272,9.278405586676497
1.7764812970311623,0.3863093579324435,0.34003503595215534,0.020534586673934225,7.923867243793698
1.7321479888380753,8.587236250771936,1.2266450071072361,0.22752818871276353,9.42518876003342
6.18641542757164,9.340234295512838,3.4686023389964946,0.08453024523770247,5.167835155377861
4.222095130616628,12.085334747468403,2.199957157199136,0.2760822905619502,5.948683794652942
6.157734298442497,6.455181785583955,3.105585436319539,0.21539039174441704,5.137863586666124
2.9613545928292337,14.854781148316434,2.525770308835987,0.24851780447802052,10.73716294983097
6.96161449925692,14.180460608215805,3.293528607425557,0.15520254261407046,4.341541183250017
6.760258289889667,11.545087573270797,3.3927545434429898,0.050834779316574,5.534304526894227
6.88533457324059,4.9331809742407255,3.823226065351883,0.14871122395594863,6.000484853126425
4.805510502833304,8.461351447408685,3.169711086293005,0.09443737843947543,6.954356825272534
6.143868121748825,2.4912278608910086,2.7519107316795455,0.24796378365891436,4.434640362434622
1.425065754345055,7.287823626392081,0.2607375292202906,0.2940211447736273,8.99402079533248
5.944555253093524,11.860337209183392,0.18087457273530738,0.12496066705134709,3.2430585937189162
6.70338645713607,14.882777987142612,3.0546369689813297,0.031013131636666094,4.419521537955964
6.294683839780778,3.131795248552823,3.4646957255073962,0.2603361583069891,5.171170651847343
6.603205092735779,0.6896920442606307,5.224949702166578,0.26497141133319985,6.839615846617958
3.1434100202699664,6.232387987302919,2.9463227643322627,0.1783909625960785,10.19513808838777
5.867634373404062,13.977063078125548,2.9151079137195133,0.059330465782452387,4.780222273370661
6.195108499802457,11.576500079137885,3.502517637225071,0.1351670025007314,5.106434377203803
2.829852764783967,8.044256181207821,2.9179355627510692,0.14739590034612363,11.137463781569014
1.710599486584853,3.4224329901212887,0.9519206931633172,0.18158186221118813,8.140444752149822
6.172629520681675,6.136322586201511,2.453822975753136,0.2509766429400566,4.709716882678177
6.195246526381091,13.241428842958436,3.56891231081001,0.016227077007290168,5.712384231377204
1.3446874787312015,3.3435383506398493,0.3581062086333784,0.17355087081501705,8.527690937075949
5.738471849535609,6.800706318272336,3.2283468261647243,0.27306292717128144,5.236666102783304
6.607918953170607,7.114878722642462,3.9877118388902533,0.011588897068272866,6.054034414727168
6.0809985785561,8.830974846109562,2.9867310210194664,0.026411723110197467,5.044656202891783
2.2458925007346235,11.739283975670062,1.8423570751690836,0.25395098183847964,9.26396892517896
1.9946282276328593,11.383518277032975,1.5477288356300032,0.14037679131761066,9.880092264302958
2.6851193588376137,6.287925145463957,2.676296212094986,0.287696827343082,9.720805507736028
6.30171998033947,9.605148532604469,2.8406046197543735,0.14845233850301642,4.4398378748546765
2.4087594446741707,1.4483046804576944,1.9912764166170391,0.08763937731358462,10.332799488209202
7.152836220586606,1.4696789524572882,4.631874680131755,0.2981960805779661,5.514281256050427
6.157882411635363,0.19900057815366923,4.233996584756531,0.2920630655317343,5.764267058316298
6.713825694478938,1.8823096719492618,3.3588933773378753,0.17974871087718278,5.230492704060383
1.7478503342822722,5.140540436799958,0.7580289916712262,0.1461295391445939,9.374380884838795
5.885843680803877,8.673931093466123,4.019170395919043,0.23671463372703094,6.939299814717771
1.278494342434922,13.071954807044458,5.9870415251764975,0.284718583152884,14.918994135835
