N_value,T_value,tau_value,sigma_value,Bmax_value
6.576881977990628,10.776698377765754,2.71596267629931,0.15730628017139703,5.199261341916394
6.3214170014406,4.453526400335944,3.6147244790436286,0.047069736983630664,5.472661567198343
6.437826711194011,12.307715523743328,4.108120893876687,0.039690455089463034,6.94578630652217
4.719033972413773,10.445907765460301,5.655779094268167,0.04017595872296273,11.935917344587292
5.9944724703068015,11.378598414785792,3.9266314911108,0.03822302151073585,6.793754514925517
5.855064909335411,3.155755765143141,4.294373724154853,0.13250685212096835,5.818778652327824
6.392882594092548,6.162929585485154,5.699044581479535,0.21146973410566317,8.561078633080623
1.6465785439543024,7.735128299136365,0.6673084190449987,0.25064310318506655,9.823541993990522
6.016424950296346,1.3744652067451737,3.1094193885986354,0.0675023801783757,5.36078766740852
10.279238802279036,9.605715697917377,0.5248219618872004,0.20389690994618062,2.478340800114446
2.1219593048835286,7.314078107144877,1.5788087159467177,0.18494752678185905,10.283591871743486
6.292790511125982,6.9528425913229075,4.962188014040972,0.1697380663991485,7.3215938659497155
6.413165456740373,14.49137465396699,4.223498957017365,0.03363448293295857,6.73493394422276
6.254798878838228,3.0105012199222045,3.20119311042124,0.10212786618764125,5.101839053764326
6.665408234438074,11.361267018060268,3.0580889540630776,0.022283389614725507,5.470167732999049
2.9964209504354047,11.925816533323529,3.043181662248267,0.03898826017583283,11.5726621851786
14.114446253374972,11.737979917439961,1.7566759463237271,0.04867016462473826,2.6932041169284915
6.309309839519294,2.473741875829683,3.3398453425134855,0.021602770212849502,5.72398911510603
12.090307860004069,14.239012508676787,1.6812324223094197,0.025156824193656294,2.9080987992052405
4.299050253936759,10.479475130525953,4.991341815028586,0.06057460677573784,12.534240007526968
11.212862113240158,4.662203329932614,0.7748884568804772,0.2893369876812272,2.3636605355477336
1.9568737128244371,4.694659107972203,1.297980299631738,0.2608232070663487,9.034353127687337
10.19687803963565,12.374797581394828,1.9729875015738634,0.05254396415322016,3.0164315113582494
6.69007834707763,6.730263906309509,2.954779790505149,0.05755087715373946,5.599328924093185
13.100108994029215,13.781098464713592,1.6626887312535121,0.025213898475157426,3.078256499563641
9.282655575756527,14.721248650721058,1.9040784353025126,0.024679086759780984,3.4276684921558638
6.435074015611429,2.250513504960941,3.3397776765561757,0.03405345292773457,5.4337163886070465
2.591398321379342,3.796435778410395,2.5428408327819487,0.16477605713296012,11.77969410385364
2.276035047088753,13.579942005649976,2.180664809152169,0.12360907566001443,13.025430301911884
6.291979340759994,13.282561435370496,3.354564660346635,0.07370190382097513,5.468206233127131
6.007350544157715,0.9973234251136409,3.728957521001536,0.04682500523985375,6.010273950751459
6.294016452136463,0.6931094757877916,3.4164336483994373,0.012225271446061045,5.582512218823404
3.1910177468908856,1.7874878028630166,3.4728470816464188,0.03268689079701395,9.98542007950712
2.916859112563123,5.6089316015086474,2.80154905542875,0.19235674728055518,11.053733534269343
6.3668486732591285,0.45958258250072337,3.410101485348612,0.02972684260001869,4.6128854010754745
13.313147450175725,9.602534787982655,1.549495190831847,0.19376412175601387,3.096502127399159
5.863419035614116,12.34301691404228,3.3832198107395364,0.07684142465319102,6.168783232224344
6.174628968524916,10.24826182514676,3.630243643781786,0.09644634460049906,6.308816417845668
6.417746801471004,6.656438224015066,4.412700056663142,0.040230070940889026,6.660984953299685
2.7316904202357186,5.971686145715954,2.848581301214209,0.04682802167912615,12.860151264643445
6.085841779010548,10.160424358692676,3.1245624505024714,0.030721759710032194,5.286892708067773
6.586506472517537,7.850040447106014,3.082276527793463,0.13727265472412628,4.820765474300667
5.963619190258791,9.60017473855535,3.277344747931337,0.2887872457201578,5.746085043606039
6.519030003710077,12.573017021932777,4.124964212071791,0.10313062022436209,6.3767829168222505
6.98140601481889,9.811631377740497,2.7289921839767146,0.12243745638117089,5.3552534638604845
6.504613764353539,4.901562163398422,3.7353629316048234,0.02545810589073766,5.642858194586816
6.329562368543056,11.68361640120967,3.9707213148287583,0.026955328547470084,6.27479801214654
6.451224748480054,12.495511527886372,3.554442460725298,0.029015762341999148,6.3031149116486755
6.331512748632079,6.562508937587189,3.849827750598184,0.04584218046004303,5.439801103600297
6.450071811280622,14.78368775257768,2.8144363096095986,0.1156957451004135,4.915766586216255
6.8744995936909605,3.302042833273575,2.872254530009692,0.15180572131500752,4.256660815517144
1.9969257229902384,8.885618891781293,1.562025994149763,0.05009203812348527,12.896799386532239
6.384679835058216,10.664920904960027,3.6734445136909617,0.03079694375270168,6.473690511180611
8.492714716520855,13.831833980296773,2.0068240860842397,0.1094364262414961,3.5425755996199637
6.001180520155989,9.188348031132925,3.765896028418427,0.11784000197797209,5.14046497262971
6.302388424431732,8.281035938332087,3.856741299467146,0.02357039170688279,6.45187654438342
6.291591834712573,10.853349848872636,3.1730328125947356,0.0447741948627373,5.829124884399989
4.662592407791157,0.19621399758598068,5.58405137004124,0.019469484991286694,12.341470754191196
4.229787719084754,7.4632086538037505,4.798457711484453,0.14105185393872888,11.145819075103875
10.77656414693751,3.1424947749625396,1.8312711604357454,0.13356038939868858,3.4679156637495634
6.195626089834188,2.3726595601615124,3.3903881091346117,0.034301298419833454,7.341636946143066
6.170450126140542,6.460423442535344,2.44637916384357,0.044119045843499516,4.497572725192838
11.011885375054074,9.05275215282525,1.8372509030187998,0.021742885290570016,3.74452598316669
6.2301409568430195,11.43654325783774,3.4105206541578688,0.04787931474180714,6.0486282904383515
6.057537048628324,11.10975415489532,3.475139797377004,0.18710192212546972,6.2268370005017335
6.159772988972167,3.740249120916107,3.351419699612542,0.02431636376537659,5.4386298086544524
6.341843031695484,10.371975894555831,3.3289783762260168,0.17144931017658638,6.295637552862297
6.189309482715951,10.626809299317976,3.58200189226742,0.07685954032738296,6.068586652188465
6.223216019357272,10.490402390057785,3.7428187852869486,0.07896574606806556,5.6943149249490395
5.976332258428639,8.838293258521524,3.03924050693635,0.10913648085113407,5.733601983262384
6.398554902022227,9.086918320093538,4.068876721069861,0.03985020351196623,6.446188772865466
6.208012595677588,10.642700044478328,3.930265705507939,0.04665938969108422,5.585798501003265
4.560918121835318,9.015372254754778,5.424644888909382,0.04877934630186159,10.540230337930112
6.48071722764754,13.79450609702189,3.39691931919368,0.0108400068927548,5.875349105782535
6.496486970016501,4.776610373060701,5.827482394567967,0.12617500659527325,6.9918376192856195
6.053490060350905,14.443928409109288,3.229085155195353,0.12850595616599253,5.953460418879862
3.9340520766277245,4.288031824187521,4.198394444417773,0.19354768964249733,11.736805361492358
7.601600649618246,11.002811333793751,1.9571777552096283,0.2646746871677418,3.4679389302172834
6.415760809302556,2.639142208192295,3.8149374511826832,0.027482280857277677,5.850651891974123
6.909367536874618,12.154463210949574,5.992678907259711,0.02169874970505664,7.3742726503534755
6.3748719375913305,5.130221591562325,3.5909523324241164,0.025679041657645004,5.696659047891769
6.780594247473949,8.550446687439017,2.1772418066282206,0.06756602005675914,4.11314271747325
6.587988998387777,5.470668520373274,3.9024351340658736,0.2578365239379614,5.606629713321617
6.48326227601224,8.01300202735856,3.412576445490325,0.16250695156697212,5.549409623676166
4.348580614939226,2.8973667555802716,5.045851722192879,0.09647735352111791,10.177131700609166
6.568884199426085,11.83196470041516,5.869643202033444,0.12259859609568813,7.278457568274895
6.243416394724094,14.48781419430658,3.365692072690022,0.0694513387847305,5.557099180040792
6.17100635076478,2.5819504185117497,4.875927845157264,0.19523833201702145,7.226753209164622
6.015463269300406,10.654882462056172,3.6418813519686037,0.25961012462741856,6.872556434020197
2.800319315153038,5.841100557200533,2.8770009555432545,0.20663888442192763,10.311270959641938
10.412271076922876,4.881938816392427,1.9501014624445232,0.11483450348572641,2.823254876046147
6.3253789369816795,5.550321083208205,3.6328361836795966,0.011979517260710768,5.869791018872873
6.516761880796494,13.965465304545615,3.3144123906114875,0.07365166556883654,4.363432421788541
7.0060019260798345,12.269931019606002,2.594310329548036,0.0703121128131381,4.880697328115752
11.364264104183212,11.65125852878846,1.8846342148348827,0.03357384211689278,2.8825486209820816
6.281878808103801,11.492288517484347,3.6615023902936756,0.04103165437323814,5.0851976301001915
6.4365855117077215,13.804011067793184,3.6681900092787476,0.034154959486260086,5.4203850127790645
6.254910190139301,12.017319225917733,3.332245841188182,0.1700607056823578,5.436395865546069
6.379492710797889,1.8882767289962892,3.1004581688120494,0.22548109977020214,5.026784029935651
6.354331725410431,13.463295573291186,3.328134524339567,0.0861979350162014,5.052467227645809
4.660915729387852,8.944050667411059,5.548538739184868,0.04320231998733068,10.38069226133647
3.093080744401081,5.681798442465954,3.3234442874153434,0.07202316351322809,11.805210340665878
6.263608245614864,10.59012372465281,4.098378077810897,0.07040109263534042,6.34519566982437
8.739825152139467,14.823896358866541,1.9102954263024223,0.06335233546477818,4.479866990873876
6.622211762121699,10.636349156324409,3.8218001664422223,0.1431671436629767,4.785959584294196
6.338712847094906,11.595928651391894,3.3073409560261857,0.06211155487538614,5.070240680531086
6.376398073065133,8.222896345330662,3.1626859494770727,0.2629058406935754,4.85792963506167
6.4381144095843235,6.73124022255595,5.705761208121836,0.10856647910788797,8.436329860270254
6.374855235782604,6.88317511036435,3.1602158150807256,0.13270655160108707,4.544489347681378
6.488439961009783,12.837550820645063,3.447813923034204,0.04781139980699525,4.393194696104815
2.1838656299151795,13.385498095976084,1.1800583080855995,0.26500258440871055,9.995690103900106
6.166978019382665,7.005210410635437,3.6031257394644443,0.1152096565321539,6.253487098951292
6.4514063196648594,9.294706297451189,3.176856991863344,0.05340222367053701,5.411936015800626
6.216965987341049,8.126788551248408,3.7167970158184853,0.010595021109509724,6.938598896508592
1.4736963753578958,7.984063018065245,0.6339109414412217,0.1408795770013171,11.25510910073835
7.023800724231272,5.587092787535146,3.056163673556402,0.1298084525818697,4.739730194363549
6.19834696423327,13.84079094602594,3.3092222285672155,0.040501942825279774,6.393839874834863
6.191971506921674,4.651133406879908,3.429079589752008,0.036300324331718835,5.847394205095542
6.249246764297347,3.03319542952278,3.4738168122823976,0.03836085908460759,5.427866013404667
6.302612201632464,8.954605112136402,3.816036188148325,0.06012876439074334,6.345308307581357
6.317086510996632,7.843473142584912,3.4127702130873896,0.010295534125693742,6.840914596571617
6.061096230110496,8.260648436904024,4.11291731110054,0.18848744672080825,6.473504328064396
6.33444513760585,12.186278082329498,4.003347057338623,0.011387778598321255,5.834835108261563
6.476993348750134,14.019184700663688,3.9301032930591826,0.04617242353972292,5.7846598030664875
6.369589461536878,3.076004277631964,3.253106041605667,0.021866486607216806,5.7265152922857565
6.810712859676817,13.25572920060157,2.0878025964546927,0.021406320607895674,4.221992462795476
2.844958827273267,0.11297886393869605,2.9527048572931305,0.15990849683574,12.167081834250729
6.577943255132724,11.351868149235417,4.226770946107351,0.13972353276349653,6.274781403769462
6.303168301747533,13.84094844787907,3.2182533806248212,0.010861829652867812,5.607196514481423
6.419765660069701,7.595543783869907,3.738584494363571,0.05373008599642312,5.543283044351581
2.8878496457844474,6.490871806694124,2.9843574664747994,0.03241155094645862,11.237293010152898
7.07157355885234,0.6165450886025179,2.3634008639372652,0.12439954863043548,4.36139574232522
10.183726521094492,5.3138078293882565,1.8838458474712252,0.22896147844157366,3.3034371586176667
6.570888414564676,1.9718105491931543,3.2600324633196727,0.03199642335472136,5.887661267431616
4.258193065432913,10.34891945713169,5.003289190721109,0.07899186284395843,10.940299473989455
6.215346512052102,4.115871668483106,3.5400678698087065,0.10795322242871588,6.602129225520415
4.196258377323771,2.742260923392255,4.924269376144536,0.05790801458179291,13.179616878488266
9.729213165443442,6.965522627724658,1.9306700420759584,0.05106359016728512,4.094022096261349
6.274987348291059,3.881325966126048,3.3392672298947326,0.02067387821161942,5.4505482031546695
4.00000518454156,1.6600534059788186,4.475035303343704,0.05179264167659146,11.786174534409053
1.86713507271766,10.439802606155828,0.595085782608965,0.13322550192695917,8.690412461024463
6.222544297620504,5.690969987879948,3.5002191483073863,0.046789519807307736,5.0746989107605085
8.09416228411473,3.433320071975168,2.1982482351241686,0.2905262236593076,3.4705736202215336
9.548927416394545,4.908944923253576,1.900456826750899,0.06062400209022298,3.0467483546677157
2.169673268835875,10.750659399777643,1.7286193131656977,0.19190936866209501,10.029051949464721
2.9543497709635678,6.723010748396833,2.9463010537784564,0.18650143178698525,11.203472761288303
6.488517646383409,14.571796273421322,3.295010285915251,0.07139644872763903,5.314823701345194
6.398943786962347,7.7733635114243835,3.1608498924599413,0.01852109015412453,5.52293489006014
6.73064431907323,9.155452101648939,2.962895713827505,0.06584169901168194,4.739134076312712
6.273178804870504,10.59118192281692,3.6800456599775013,0.07288905572047555,5.759689888233493
6.262576693481213,8.34334036864024,3.303588358678596,0.06341166592609111,5.872615482162622
3.9340520766277245,4.288031824187521,4.198394444417773,0.19354768964249733,11.736805361492358
10.279238802279036,9.605715697917377,0.5248219618872004,0.20389690994618062,2.478340800114446
10.00550072701313,9.215845562115842,1.7549900438638955,0.2338099908819619,3.5162349085805182
2.368177903722591,13.022014111388676,1.1715220006858251,0.2851126050280743,9.345913760475948
10.279238802279036,9.605715697917377,0.5248219618872004,0.20389690994618062,2.478340800114446
6.496215687805506,9.973848910564389,3.756678796801094,0.04666002284605657,4.422724885648232
6.2257309546820006,3.9464591492488137,4.385940429324292,0.2561282823731182,5.801227356388119
7.048928706210308,3.1127684217590863,2.2727591202562594,0.05126091887311207,4.727153855350309
2.1714797466979037,4.005623303853456,1.9284971974462388,0.10852034930313074,14.469922298084292
8.384091488089945,10.590804288357788,2.121504340247731,0.07046518913272523,4.118055913466273
6.11863428109368,8.439347410851056,3.521643757402396,0.2153143480932257,4.389723732929017
6.421560289583226,2.3132018350993864,4.031417752913698,0.05083204929981136,5.681830648985079
3.047279042866795,11.614366798762788,3.251165695547275,0.08092411182151887,12.773891735504556
6.431921134955596,14.067427737758646,3.710061666541054,0.036798598360809245,6.019079003585257
2.169673268835875,10.750659399777643,1.7286193131656977,0.19190936866209501,10.029051949464721
6.294527284701286,1.163005780308565,3.418080032457033,0.14421484382318972,5.979667487826584
10.051350870479817,0.6869211139799639,2.1770480584411214,0.20014533003981547,4.397516658427321
5.821421735699981,4.504462632700914,4.97725118439277,0.26515655686259,8.841920636268679
6.203389346325041,13.823595385941083,3.1570979306732756,0.07860420815226354,5.705637856253095
2.456789173435662,9.065425966316141,2.489134570346806,0.2312707351013378,11.435996021356479
4.658178135921202,9.699264985340912,5.579875130912349,0.025753319800013108,11.115972084573226
10.591012378447791,12.109844647539347,1.94380339602878,0.06795910893676886,3.914328959178127
7.601600649618246,11.002811333793751,1.9571777552096283,0.2646746871677418,3.4679389302172834
6.433783647179329,4.859225376162267,3.2780077912498395,0.023598894880453053,5.630501696064522
3.8908294159505408,8.27260137701041,4.285138827571003,0.09504170445812307,11.741092516252541
9.65679316469334,9.46853924017842,2.010574391584797,0.02562758398412287,3.267193182186497
6.435939428199686,4.253700300006706,3.3155585175397873,0.010368193332307367,5.759153116416532
6.407802583537071,5.502708265788552,3.2924479869793952,0.07400911223373358,4.5367150777369
6.522593361417026,3.4674274535099907,3.560893640598295,0.03683591419773267,6.214199421012562
2.724857043698272,8.021218271268506,2.719103904849333,0.15834582561625726,9.71770540284376
6.3222510114157515,4.298137104764923,2.6623111646715025,0.1429357561412763,4.831757469333368
6.307075351917364,0.2851001318257964,3.902824912303093,0.04712355073206874,6.730757966270761
6.383525069681906,3.3848827678399296,3.3299486625861414,0.0658371840084404,5.286055267601086
13.133559603840778,2.9232424792966225,1.7907269497307623,0.05696395313000847,2.8821354092714015
6.305106661444673,11.374820957702104,3.3056491275979996,0.020568877039442823,5.699887346810109
1.5248702097350237,3.9991822954007232,0.4214317053063591,0.2975414539063205,8.125894531309939
2.5949202142497443,11.576081024751849,2.543871087467866,0.102561240477088,12.823030990650425
3.0940893731681163,10.078667163221262,3.1382463506500127,0.010255043021008232,13.28826419812397
6.669321496178408,12.547176463409158,5.787399038513407,0.11758649338386797,6.376808677157812
6.518631469933831,5.219176872505313,3.2185429794368954,0.016806704804354478,6.28562540935593
6.247122763326226,7.090917537758325,3.1558893253806004,0.07253209078615827,6.043832853054051
14.519022540107464,9.19886642967426,1.0730594993013516,0.1523869810600591,2.0240782627459923
2.8273511969045853,4.624044230799239,2.7035141186263236,0.12207280403724778,11.325883724898672
6.535135915269245,7.4092927576738985,3.045002482041786,0.019355215450416935,5.048091933986443
6.459544636060603,1.9662919948857576,3.2240253408632946,0.09570489652240878,4.643625223028472
6.506948529247043,6.621767241031715,3.0997692282753095,0.2638578772385568,6.17932384885389
7.756420064408191,3.3500690611271815,1.999419192445635,0.1025401914074083,3.5668136629425904
3.040416115452319,9.279430484231733,3.104661501406744,0.03542843549882696,11.361516961569109
6.715185879272267,2.1377078223525166,5.505967664655706,0.2792238063989931,8.379265815629866
2.9655028894142985,0.35125564176967994,3.132883923239964,0.024875159501272108,10.756548054971352
2.724857043698272,8.021218271268506,2.719103904849333,0.15834582561625726,9.71770540284376
6.287427248797034,3.4616233579807325,3.8802646060359978,0.07000515763854846,6.960752839627878
6.268269950893256,2.7790612416334812,2.903870705347642,0.10729174960028695,4.706183077306688
8.356933030908616,11.6228735267223,1.87381227172685,0.09421607237675725,3.401679875275598
6.242274464337128,12.173253793097462,3.259758158553775,0.08762307345182732,5.668056991355171
9.953885089572532,13.719317352344538,2.0239409386777845,0.046847396298578065,3.0134965942868597
6.438997077170621,9.944826958576648,3.8071773144674825,0.011056884335431193,5.555227597287375
6.08937473313616,11.77873606233935,4.044128236325472,0.19185312506959795,7.617709515807816
4.570075272749599,1.7912254879125054,5.454436546047107,0.028664359784423867,9.10591875633133
6.187827826641149,2.9178383661292915,3.689793239999467,0.04565705588896567,6.419276848572002
4.648262273089619,8.480833434560276,5.470006272888137,0.016006503334705095,10.914793042235964
6.347071210016397,9.445839971743743,3.059401008546544,0.04122649988791715,4.644495844124543
6.256302767802951,14.724030771318446,4.175233481664339,0.07755878072767866,6.608528155450058
6.176628911139182,3.1331520151964716,4.012776118686538,0.091558952979719,6.140609355990676
6.494977038046872,4.6318239367666925,4.331421507426618,0.010436132528332434,6.676717440529019
6.445244936558466,6.401402031546398,3.2092650196790093,0.016817340930745425,5.367554747026276
6.433617429705373,6.471598341995291,3.83803566835609,0.045605171193523385,5.402737021118341
6.577943255132724,11.351868149235417,4.226770946107351,0.13972353276349653,6.274781403769462
6.570888414564676,1.9718105491931543,3.2600324633196727,0.03199642335472136,5.887661267431616
1.4955602300982194,2.9319628750010627,0.7228834140560891,0.21018233515195878,11.206733427847498
2.456789173435662,9.065425966316141,2.489134570346806,0.2312707351013378,11.435996021356479
6.337848647221217,7.769332458378706,3.23936823747984,0.010204184219148019,5.8047039167619445
6.639600806591372,7.256650009205805,2.573088504208428,0.21939947634106113,4.2927622796876905
4.108370028790479,6.692283114056985,4.857776869947748,0.042397847967103226,13.92275706949511
3.563627519578159,5.850700366434743,3.7888738821695744,0.09279658437294498,10.848000219558068
2.872656850800841,9.42413712250997,2.8614147778648324,0.1280199768586894,11.393043092726723
13.756139835243387,13.770987426503634,1.738773089719071,0.28458362332721765,2.7490534124931503
6.643758310621763,7.625424502842735,3.1982104837283587,0.08442506250676007,5.397648183171128
6.208739439408079,7.647394913482959,4.524812904691952,0.2117722172712474,6.603865536030402
9.348877563827216,10.721500355512104,2.0027011971881747,0.29070124236571715,3.1686736183273556
4.3450376762528276,5.7838448187219305,5.008717183721053,0.030314208193155417,10.697017573540638
10.044613158196997,10.18974075800909,1.8841335279780922,0.052330283976834965,3.1919641224115294
10.97609102120325,0.9316321903569738,1.9340736806593402,0.02007251220644171,3.0358100387035987
6.431055154422027,1.4188498905182518,3.9607062575025793,0.17282071846914515,7.0283317436435055
6.439308438407734,13.413629142317642,3.132115019225917,0.12559594228029888,5.363361631056471
6.360519326989511,12.665613372313027,3.820382790917991,0.02124617403400815,5.949816107909476
6.469899451067438,14.244834953135888,3.1810399161440115,0.04885633704774445,5.21879128694563
3.7689558162738956,2.378345807675476,4.311282903100767,0.1217028907258149,9.244547837618043
4.658178135921202,9.699264985340912,5.579875130912349,0.025753319800013108,11.115972084573226
6.409086845029275,8.327440447688147,3.3764854031503404,0.04377825069281536,5.208715917892465
10.051350870479817,0.6869211139799639,2.1770480584411214,0.20014533003981547,4.397516658427321
6.272302411796109,14.921015351517037,3.0304941760229305,0.042569707385893885,5.218590039595346
6.276231647670083,0.3741913616383611,3.5227539322880195,0.057341879598319594,4.901959779415703
6.346847899714257,6.36844720334399,3.158460831418416,0.01628524667260697,6.391363179202914
6.3032343869953795,6.765469500892701,3.8596775459539336,0.051336530498354044,6.292899847485572
6.351214145299924,3.591076690157042,2.4938907239863504,0.05179465493514873,4.892135727470054
6.41338348496642,11.809269643289936,4.094669126951999,0.21938918829105605,5.8194208602555015
4.301977656411249,0.4671739254676561,5.084219580556334,0.042133682655728096,10.696207646444718
6.2129660068839,14.599155180456252,3.245014563480922,0.03083916368789491,5.440025281094577
6.501257248282613,13.518154946836322,3.8615780848804553,0.09536638733606397,6.334224453277616
1.4835625277248194,13.98439384874482,0.1886001697617874,0.17943732387782024,8.483428440910979
6.3074887269887965,8.185704838829642,3.7962946096382537,0.028507061548942364,5.873505890513211
2.050552220221282,0.17288774244412952,1.4424873920621466,0.17429928523424845,10.140164135174052
6.363121896516997,8.981080104691475,3.5743741470080965,0.055033660496323335,5.864083491155394
10.00550072701313,9.215845562115842,1.7549900438638955,0.2338099908819619,3.5162349085805182
6.377712059113546,4.890484053638001,3.185576967437375,0.08916050109504704,4.60705568468407
3.249205263109985,13.699437107291923,3.3950417962325705,0.1258237855248815,10.115060216986569
9.9591479254795,10.36158058467409,1.9004866584270053,0.02758988043427818,3.157153170378473
7.123354676213746,1.0582479944712198,2.072443156963049,0.203619048220112,4.510813141829826
6.438997077170621,9.944826958576648,3.8071773144674825,0.011056884335431193,5.555227597287375
1.4851514535095578,10.656440264177737,0.6171092182272518,0.13957161092593132,9.709928986769356
6.336120651792969,11.150131344925613,3.2818838921466424,0.09955595377092996,4.917150232969774
11.388740730602372,14.167931826165914,1.8340308906767202,0.12678605016075142,2.7691439245654603
6.449133647995348,9.783924331544702,3.199441711517578,0.05777673619198026,4.479227082246398
6.492676314844584,12.225248464830235,3.350241985314134,0.018117690401121114,5.36987244382203
1.8465599814878,4.462885451926014,0.35150157058194664,0.19579120527437105,9.385372542502896
4.314940067981351,9.420477500718384,4.9314769775050555,0.18448926983401825,10.392753109452519
6.30594690961653,8.23932931347744,3.726468071330899,0.13708767827129573,5.524883438709592
3.162310194630435,4.994589320132976,3.1942905392157837,0.16553835173572995,11.367976365579995
6.4039992239986985,9.304132804251148,3.739281707055283,0.01307954705794074,6.086825224448098
4.242736409799838,2.1125329524826224,4.847479183427035,0.012638669678603859,9.79266685187935
6.060128392385212,11.771554363456207,3.487211456333737,0.2778200034839862,6.160689756614169
10.00550072701313,9.215845562115842,1.7549900438638955,0.2338099908819619,3.5162349085805182
6.328141128023971,5.1092398339209,3.4676927964622606,0.12154020272442462,5.248289905868507
4.859790133220016,0.30438707110832697,5.91783204056757,0.02553152017481338,12.02296304161456
6.98140601481889,9.811631377740497,2.7289921839767146,0.12243745638117089,5.3552534638604845
6.339146020062307,12.623358525522343,3.1169346124582855,0.08696033975222112,5.434641148440076
6.633721005272273,8.310689630608442,3.818040903896355,0.2774192432099888,5.386807785763211
11.189802777142319,0.28874137949465184,1.8885944839386524,0.11223077769485269,3.634737514507922
6.158991483734086,1.8717865472504567,3.3776362835524862,0.0787177532404344,6.327005126917143
6.395668377239904,3.534468468872473,3.5564556638256346,0.07466566874288379,5.765147866605126
6.532444439630624,1.8629598490569337,3.111149096225803,0.012116522091337623,5.0892577280013676
4.204977871054142,1.4820216686245522,4.784926099697786,0.03250388705565434,11.783209985011368
11.167712918534418,9.815898459951203,0.23260588883360334,0.1836804126050468,2.2405886056048185
4.4197786601376325,12.996752640978526,5.1521736250181736,0.07504889365953203,9.978494103066504
1.848136063865453,10.291631940054298,1.103729657522337,0.25570545354389007,10.553530973970929
6.336597841386337,9.320238737587916,3.732108503509645,0.0308218908769212,5.95532832687382
10.547846788865785,8.465500952560953,1.8775126618500972,0.06601723734575896,3.1974674112336863
12.24009678619769,0.47866112457062937,1.801184485849677,0.2262234101527486,2.628178640793247
6.328560718565442,13.814694204287902,3.8567537976940973,0.016377866983743647,6.1542879237824915
6.208071522892798,8.133518189470923,3.3783692524572317,0.04248214206424451,5.143129903539575
6.270301318997435,1.6772240866290016,3.0094434344605157,0.20081682932630773,5.718895320383236
6.379157146421919,10.69928539998599,3.7305904340129477,0.07648237394860075,5.7634774204045
8.356933030908616,11.6228735267223,1.87381227172685,0.09421607237675725,3.401679875275598
6.617651631873296,3.300462185818941,5.902151068358805,0.08445384552283065,7.669953904097043
6.338928555608464,8.80635089742447,3.7950398968811005,0.04646729325282102,5.139856052463794
6.209463623983761,14.162908521833113,3.2248984915377115,0.12069940113152786,4.678317529061959
3.793341709970907,13.021242441964356,4.258582378206665,0.16484958404286615,9.107201080173393
6.269934949977754,1.1301965935871312,3.370173487026258,0.08938848429828797,4.8312353582117025
6.279665467207225,0.15419630218091784,3.754266222234592,0.030000155206381853,6.093105032407046
6.423608001822911,4.376325339899754,3.786005499459773,0.049762649447622695,5.826655639950397
6.227828244731265,6.316768121101111,3.5832506085479814,0.017158634791722076,4.26221349757061
