N_value,T_value,tau_value,sigma_value,Bmax_value
6.818166795253058,3.9525462287627393,2.8278764925204762,0.2615727881868707,8.74468945056092
9.343838329303349,3.7473550332439993,4.708468891552897,0.2304154345913786,8.7496959302635
5.368239977113422,4.705150017812023,0.803674618995954,0.2866523633764284,8.72539788050376
8.246929047268107,3.6421228534423653,3.71744725642239,0.27483383944845036,8.032295577608037
5.1749122425298095,6.036916951825026,3.0019204646325925,0.24670032682642704,3.7373095704321657
5.069256195651214,6.510354014976763,2.1001486318943368,0.16519570525746696,8.131135152606912
5.9249948842582585,4.341278454135644,2.7000824315086787,0.2101279737267626,6.47848680482014
6.177531327689324,3.1857126257724873,3.4964981231781445,0.20107431980032164,5.915429046406588
5.985005797012077,5.014368378090173,3.0025398455972496,0.20114408095369374,6.182988611842873
6.082180244602926,3.5962381292535657,5.033128038424802,0.03215666740883911,3.8348712189058283
6.350543678704888,3.4347424310393224,3.663739430486175,0.2549412722742978,5.274716275033965
6.638371954029226,3.509340379990199,4.542309273727504,0.0705191102429675,4.91483314921095
9.947452445622606,3.9503236753370414,5.549863299399567,0.06116590228530552,8.297767016935815
6.153599268722097,4.777555064562144,3.2004210929644454,0.06512739513164184,8.345184525664095
7.877596328123554,4.96389077569113,4.185626309363713,0.23601152968919714,5.744915020388199
5.4163053991251235,0.4792903607652728,4.285224372249418,0.2929489213836689,6.957581379809077
6.884930926099133,3.118932530902874,4.316924464802553,0.23979938870802836,6.2383000477900294
8.03459645066089,2.8278390665625492,5.618137168593808,0.17075785795064063,5.288053704951922
8.796498735233842,3.572029851809201,5.400337255476667,0.2335092930427663,6.9261139110276355
6.567131797084918,4.349527629678136,3.287970284783101,0.29575888220389907,6.149510852584946
5.862160842572037,1.0466962206324149,1.2513829437648973,0.28231540323012155,8.14624329923063
5.150762099228623,4.197379386603389,2.7249575218670596,0.11034770160155888,5.623267455346232
8.254883613866582,5.155341087922572,4.798240950283469,0.19105187986675534,5.198939953903803
8.513105499951658,4.1636459145273355,4.393438258229919,0.2434707544291809,6.932650516010339
8.200319691722585,4.644828927694259,3.1524665317489236,0.283818516988216,8.060899699315167
5.162595090226298,4.018855282587222,2.0058488414607063,0.23670582137200508,7.268799061893891
6.335359804645241,5.801124866866033,3.0719692140884187,0.12554055092122246,5.477787560954068
8.192431123488479,6.831364792988579,2.9384356174341355,0.2462966406247986,9.67281236029454
6.003572157870257,5.869543760534587,2.9771720373481694,0.05403587846546255,5.243099177081766
8.64618672703551,0.22239052623806693,3.5181348888604465,0.2806133633303851,8.305538082706938
5.680539926677756,6.472333911960775,2.559837139736625,0.13019588054704323,5.59271036983599
7.945703738401895,4.934291792537746,4.9280066379367895,0.03110546531582528,5.066884537797809
5.618909137848311,2.0208464677822544,1.1300746847081797,0.25856660462476017,8.51993030826771
5.10738997539766,4.254628849003367,3.6381963221165763,0.036212575740437986,3.9303824289167464
7.3416489801897,2.940404253102378,3.921150067142867,0.29423347833280156,7.0480842526074525
8.1969375906358,4.388966844462527,3.953454461934825,0.13489115867617094,9.117607435744787
5.156658269057914,5.081419751091482,2.603768483336943,0.24125665869396093,5.760222843215574
5.275948671407339,5.399643282788486,1.1265645917402711,0.22942825784602877,7.624973041428573
6.438777003536332,5.346089377232861,3.192266645953175,0.26936053116181125,6.3915856117820224
7.890124609826241,3.51546676736717,4.209981919441139,0.26854734436400923,7.457654679055006
9.742470879845989,3.528730530978497,5.709271288805973,0.2339305412417429,8.484576548023446
5.422324349418788,7.673873767556142,2.0893335498786003,0.21681933202890902,8.489727068839498
5.485328340396756,4.010335078231835,3.450123097386731,0.17019839764334083,4.936960777738776
8.258372800177648,2.5769157931109863,5.284740112365011,0.2629537733263617,6.0533824761510875
6.057907659819289,3.8148489612171073,4.504250663293439,0.07418163884345405,3.8970906740413795
7.682398968120627,4.083426319638306,3.7543631969676756,0.24658922100868552,7.897016551710854
5.852001328188738,0.5327221371536295,1.4325534834537774,0.22952121851018062,8.143937101499379
5.43604392885471,4.603571276878906,2.530147760569654,0.272976978820778,6.9849146093254895
5.129977720088638,4.360586962542732,3.7845969861665925,0.07776270692108903,3.203865240694302
5.592729753180662,3.668136259538488,2.9171734812194288,0.24766990500712166,5.675290075437022
5.559793236580279,6.02928658630283,2.4899314751937855,0.15785643073717265,8.325451866756165
6.245521178825032,4.355009727504164,3.1521817349209735,0.19296912986606607,7.350171532855393
8.39565605311669,4.77774148178232,3.881876149596145,0.24654164585617644,8.437616193884875
6.138459917844238,3.2915277158106218,3.3748265835902425,0.2833464198846408,6.56575115678704
7.2529208720885885,6.453455906606083,3.812773034418724,0.09550565906929606,5.612511327465382
7.338698442512927,4.516081986972538,3.8111708827783537,0.10825605679053873,7.866500302751894
7.730683660355886,5.028244340196335,3.8561299091093146,0.29712234290650386,6.3690936684074035
5.520733579045585,5.595800982855049,1.447555330274932,0.24029470567111996,8.871584788230226
8.383131882241614,2.517368291671042,5.886452750388602,0.09233836652032332,5.804091009167177
6.358188671621763,5.112330165938438,3.2774746912742865,0.1072878462372771,6.6486315431885155
8.361707790600768,4.637585315681589,4.2047359491186524,0.20658714821021718,7.68537881199157
5.644193601304331,3.8318123302774287,2.595256127716465,0.28690398748237594,6.734839648382058
5.425065664090272,0.2664236713120413,3.113979414701927,0.14410108802884575,8.321574888173593
5.471596386258726,2.635768798273482,2.500379419584558,0.2541437456724977,7.419186674650562
5.787344868352347,3.966910978396798,2.3242519339906607,0.22447484233738849,7.408604662040192
7.614673429115567,4.004775600063406,4.129390073308988,0.20260742087069647,8.070826725242796
8.543836124404047,4.750494658166092,3.8902219617144826,0.13544454769268285,8.91049660406102
5.413043846515347,4.189868281235239,2.4151309174748095,0.23404592837259014,7.359785147062604
6.525422601564046,0.27809888331895133,0.34259107732125216,0.28630987905336125,9.053109232046905
6.451325430373814,5.826515020169982,3.8209198125496338,0.16572627425052336,3.7252210456037456
5.497532910717776,3.842663652127534,3.1709756811854843,0.2496627321502528,5.1880235270305
5.481704132414082,4.046259796338131,2.973111718256958,0.19435775623814464,5.994769659730535
7.363582727165366,4.682402704441831,3.717252364319374,0.20967317328280066,6.499410122534444
5.8327766298277135,4.015884145461898,5.714662299503648,0.17532238444168052,2.837767030080465
9.00603937317684,3.707395741909011,5.3383748673972296,0.11862126167229116,7.4520890489078395
5.043015685235823,4.096612469779496,1.6971622775911956,0.284863106556627,7.317552604240527
6.554560169002101,4.347034738325704,4.58435962008824,0.14919784315950738,3.4119347500915804
5.991468460545171,3.7658512419994357,5.043691674653547,0.1687575900334225,2.8339156854955148
5.184863941401335,3.8549956246295896,2.1638267426472626,0.23402932437250967,6.740255554826063
5.883412578268021,3.4294285614679167,3.274109607645379,0.24415825847244427,6.181660668480288
8.194624328146414,4.554543753050833,3.98045266337219,0.15930501700499095,8.845638235554388
5.73550574639408,4.04403631582854,3.660115192130037,0.01530286993860791,4.524360926232862
8.85435836282782,3.1909542888305458,5.740324866996036,0.2427390680007359,7.023104176372072
5.576143109880903,3.693171562898699,3.1846201936245095,0.17524569504606816,6.2382855967973505
6.914652698152956,4.470657943930456,2.677796959089884,0.2323397031848622,8.465045178715954
7.853376932863942,4.095081241864133,4.472229803849497,0.08173990656353546,6.335934557782149
5.2050721130455715,3.37935981560564,2.0188872523891486,0.230367122255905,7.353379092434414
5.069256195651214,6.510354014976763,2.1001486318943368,0.16519570525746696,8.131135152606912
6.6798977588342305,4.604081322337522,2.416417472745243,0.2935568562887767,7.171934626359443
6.755418529943473,0.4111184240927951,0.8342232331418861,0.2632357019782054,9.297164694062321
5.43754055695257,3.5531118217837085,1.6328833440465975,0.29026091706713086,8.83644743068741
5.256605709009574,4.100177139822465,2.2732259321170636,0.17504771415802245,7.4918575968107195
6.444545239776135,4.581102289360501,2.674656060820782,0.2924163992466249,7.765369664610475
6.23513787739481,0.6422970682658384,3.588419363405551,0.28847309979477803,7.574505145514159
8.351713032761735,3.7964532892353646,4.6074006084857295,0.2557508322097998,8.00912139866028
7.281445193349621,3.9543107859787545,5.08172122015953,0.24699716314630385,3.552709181340515
9.118566546268003,4.320830842767635,5.424361674603947,0.13163610246032223,5.0068467650395405
7.0750556139770735,4.813088198792783,2.648082153637356,0.29897033745548385,8.045467629146271
6.6412703449113115,4.711199062741114,3.401126332264778,0.2011709226211708,7.262593271051396
6.780817851397261,3.21093004723258,4.239760161229797,0.1829237643986199,6.232922938657339
9.1771465187414,3.56443501512957,5.80123798326348,0.07983127621986527,7.008028789046363
7.942059275433564,4.107508059437933,4.564017729265387,0.2663937156533307,5.703990759254246
5.145308251468463,4.330657210845594,2.0725164387645396,0.24729530748528863,7.69895021671307
8.18123903529836,3.536893098886976,4.9944969217170785,0.20539350392507294,6.063310701200112
7.9838804132664025,4.438774617087187,3.382870551651606,0.21499836155526403,8.391578490026417
6.735091918230286,3.083131376244372,3.4490783292082816,0.17640805595940084,6.911439646975592
6.480738895296325,1.9177321709351183,2.0778717996394507,0.26394442425496334,7.472713968673733
5.375361670032207,3.1676738586897697,2.774102533537746,0.2751242242902074,7.0327695481590435
10.035715093192943,3.9236840136988684,5.432843994688154,0.1992684897442504,8.949826319707961
5.016567247446656,4.19201440476839,2.7228154563156375,0.2298812314241404,6.160369826540257
9.525287692837026,3.516318936145905,5.826079640206074,0.22767083370238486,7.938549090898121
5.786540494431561,5.948814916536609,3.6520143493526422,0.17017236563420468,3.5831046742382973
8.746594733386619,4.327030777007772,4.48219789071341,0.2009534511984605,8.256317769762965
6.911119887561788,4.8751082728902535,3.2085847360819635,0.15815825918044385,9.309862762486661
7.2387945801842495,0.47793215290352054,3.0255623483429006,0.22860658565322833,8.172907430531328
5.743134102511627,7.3039519225024705,2.6167442744291685,0.22046070598247378,5.967745649916966
5.047166914815509,5.390925907772315,0.6021233438009439,0.2705327801070144,8.396010799966618
6.7634069294936685,4.412855054136095,2.5822982965932413,0.2153782672557999,7.462293403077477
5.9459680200186025,6.13742930742093,3.277553519158615,0.04370166588773643,3.849108903828734
7.586609001407858,4.107159947138221,3.638589963723096,0.2638497917770615,7.6494484406113425
7.1911960188121276,3.1779401752125436,4.194343655489556,0.278921718894883,6.556406833762901
6.4510297777777765,3.659538158167589,3.5300977535798315,0.28253141341087407,6.498617816677468
6.146725813465695,3.6807903555358292,3.4718221676376877,0.2507922371971666,5.790371093310288
8.111806011825438,3.832306674999505,4.118446684557951,0.20893668386836473,8.198912243055501
5.965589702416095,2.9964749800307335,1.8056621656565737,0.23237749393441465,8.478353458667936
6.809279018111482,4.410510641805093,3.532175067718479,0.24511254286973014,7.198716143522224
7.207380322883731,3.065438487330538,3.763308660357344,0.2593140233975861,6.378317426119095
7.219626246297002,4.281016131269982,2.61692010053895,0.2591102286902755,8.311027768904971
7.223760065032553,3.2312519643922015,4.628205362528799,0.11576137196149842,6.005994123318898
7.58256286508069,5.785401309720747,3.2875481480876454,0.11809725628084204,9.680955884420255
7.266805132734171,5.985171570952444,4.077963688259743,0.010523688898141897,4.52073399621752
6.618414197779545,6.344505008253973,2.715259720500968,0.26597956361170155,8.72229673962609
6.39764786500008,3.2920820683637,3.900071834972127,0.24468568116797423,6.028979900082631
9.644127014891303,3.69095777277657,5.673361715645723,0.1467490917970946,8.003004487811216
5.73550574639408,4.04403631582854,3.660115192130037,0.01530286993860791,4.524360926232862
5.830829915480103,5.339980719853311,2.805399802096629,0.18667077758224884,7.472454522964767
7.06642534421752,3.5529140729053807,3.5109712121554857,0.2980446502559055,6.933207270718221
5.611870073226205,5.970471651912935,2.5619649710263372,0.19841065439643008,7.135656267988238
9.008986868602104,4.918909653533907,5.359510978537168,0.1610897540716102,4.485927906693997
5.204256219309287,4.2131586906843,2.5531224901173863,0.1930852239731236,6.088778099402877
6.2202045701522035,4.4978799050454015,2.955921050519411,0.2926573752567157,7.3509076536781865
7.943210969826943,2.967746827974919,4.723537853027378,0.29054675944421127,6.7321010569440585
5.118402821798415,5.475336512143708,1.8912508844044726,0.2824622710027229,8.355725368231093
5.680785808563374,2.540022970780088,2.5093372298382395,0.2604397721838517,6.987903647097302
8.988469143929176,4.2592329418933055,4.788966398318733,0.21812403603429803,7.284119818282056
6.044186746075514,3.6530888090679325,3.0004622312505003,0.29061303822903595,6.799552825274333
6.044940020656205,3.8068213632943406,3.3201522535605434,0.18630667698575537,5.9574261490578415
9.465640796711705,3.649594609189221,5.495843055196897,0.2053598148140354,7.689454563550544
5.628250702041748,3.0414834942733395,3.2590495098623373,0.2342640646023828,6.849926163837204
5.0577771628917,1.008686450641135,0.9339066118845007,0.2915986672094662,8.421274139029828
7.796721649828008,6.03268207152243,3.6893171966503155,0.08429448794325119,6.08587386633255
7.240148327633747,2.4178730703195184,2.538258642452388,0.28883271210531225,7.777793828555562
7.597152177483231,4.709539104560438,4.151304292703994,0.15801156418569107,6.588134826937563
7.754196985495313,4.877181391332428,3.584833538955689,0.22245891576026972,8.272228126723919
8.641037338209543,4.815271630554423,4.386493928854133,0.060072055003607246,7.242481014747444
5.383437783372073,5.5881249968717,2.2855140672421648,0.27264170607723676,7.5580716440935145
5.135663733077559,4.172899845666426,2.567319778929302,0.2676633632533407,6.278915694364969
7.258728392955925,5.131716841148128,4.749084442422897,0.0819245779869894,5.104273718928886
7.942059275433564,4.107508059437933,4.564017729265387,0.2663937156533307,5.703990759254246
8.122887876989367,4.726710074680453,4.0464008461124195,0.23117470229375942,7.3041685984443
6.202175917907454,4.289588752154065,2.022951084111412,0.28887272071402775,7.753855140548379
6.026421003878823,4.694810150686919,2.9901555505993955,0.26197180754945837,6.317529854887082
6.2259474381750195,4.814494062045763,2.1768828824509674,0.2963515736612427,7.841182652859213
8.308619691070527,3.9606472873546865,4.692170680619405,0.14542664940214212,7.610387543693716
5.237101803518557,3.4571921065642117,2.264192490536543,0.17498708692123705,7.003250937044411
9.212001437478696,3.020134914171448,5.13735025787213,0.2942837626814405,7.717335486474031
6.211568140809589,4.056734772262067,3.280190733631959,0.2862823897687001,6.1373465615233105
6.84754355262364,4.702116711706355,4.061268063660987,0.2551967952986104,4.952753911589465
6.545901802156205,3.5200211826822905,2.9587219032089633,0.20501629356318762,7.427588909627834
5.150883642811363,4.736866737588779,2.9314668908352015,0.14923226804550593,6.604562279560792
6.9024905740091,2.401278753213236,4.331166346970382,0.29971954374940085,6.250201860012248
6.795527375836405,3.577953827224472,3.4506326137617336,0.17457511971852854,6.844627567900654
5.913117455305387,6.42501667294523,2.5558440918701155,0.14510388133595212,6.8207342032606935
7.985223580355531,5.813434967072227,3.309021314316246,0.24678579755398197,8.85096713819561
8.134331332597066,4.0237797904639665,4.166208825804291,0.13036051103747254,8.56662288590864
7.93140791351469,5.858883086992087,2.722251890878059,0.2764104689299258,8.768068951608889
5.1988041449146145,5.57302550337985,2.136328283455344,0.18071619714041967,7.523650462758872
5.782859519478853,3.4980439362972886,3.2237707470459283,0.25876874027793456,5.875950730341888
6.409258696435317,4.363687331413193,2.3732550192582886,0.283651905748581,7.48611755136204
6.917485233915265,5.408116115766303,2.977205922351433,0.23783303381450238,8.324712579243187
8.17873567124571,3.886280533109805,4.048258563471632,0.26703624945298887,7.565455938064581
7.67719095738665,3.267395187627539,5.144419390965508,0.12796231268411554,6.410506882875917
10.04995090833621,3.6524266071057134,5.887816709490868,0.2830339122991582,8.353897118828117
6.191474217818891,4.570995209113704,2.462440905960457,0.28956593766249966,7.643097927505291
7.944500550627711,3.86270388417085,4.4433346089994386,0.29331024059499583,8.909878256978772
9.326729305453506,4.351427873434848,5.071627651662506,0.010929895060175221,7.820491787070258
9.501752308341741,4.432445458311945,4.642894594085934,0.2841938781260573,8.239438987119408
5.72866192649425,3.3789301051836684,2.612944230307336,0.2640106247100304,6.756748693360564
8.649631724418793,4.346047282768421,5.892386942886662,0.050726843873659166,6.563382962194403
7.393754674271661,2.942253080982106,4.396240700279339,0.2804558560058624,6.02630682511642
6.200166158578381,3.8973275998201524,3.240814368714402,0.27455945930263814,6.060181732527619
7.098691051836072,3.8258631985668288,4.652351358956932,0.23533427926025807,4.050915967700311
6.330086449032744,5.644621492861231,4.2018642122163,0.03425243002476601,3.357224360900977
5.317569305961618,5.050449664685203,2.241190493641456,0.24451192875873168,8.71520920805179
5.55450815330228,3.742249343769238,3.2351692928718587,0.20428549176373295,6.039898656815671
8.637855879978378,4.1783542752322615,5.6959554233224186,0.013735767517104081,4.408376090905161
9.035302717002715,4.875338074117157,3.906121175302456,0.2898373558213309,7.874434347090922
8.2853291765571,4.692650251944912,4.835693807663827,0.1417189975095364,4.468158229199197
9.288816940346331,3.4758297109618725,5.723994358818823,0.2680134307087576,6.907322844070448
6.517144657069651,3.1647553767408434,4.07649863476523,0.17922259877021612,5.667179880349236
6.358047285515635,5.161822856270893,2.9557390270561177,0.21848943668146886,9.460988529425746
9.171853046057842,4.5178303053205955,4.734184476425719,0.2238638711727357,7.528819382010998
10.334893375465109,4.0151206494237615,5.461856163423144,0.2696836226981934,8.687519866566992
6.167876091628457,3.425262467060806,3.4054339504621107,0.28137088358424694,5.836425750152041
5.748308230798587,4.945364973633506,1.9575016608130456,0.2790497417929528,8.030700745337327
7.3836753784123905,2.8426550302729954,4.359392641350988,0.25270241717969605,6.06466957253219
10.776099334913482,4.4520558195785265,5.128119013141555,0.2692045456176195,9.15636608865202
8.880015008636768,4.514196196193559,4.513768705677698,0.21157434831836341,8.110879850414756
5.497076498090286,5.812962664032511,2.6179359069871855,0.2570013829904607,6.855844112533569
5.043645273310678,4.440500750713851,3.5355871849637115,0.014851845753385717,4.240227215655771
8.846384226364123,4.173967264606574,5.5191965284522455,0.11196258892011157,4.2647504178834925
7.120420783816204,3.3521322602457264,3.6322629623348166,0.262929670443998,7.248322597717607
7.181574418972017,5.755054150869324,3.2351487254175075,0.2508722151363426,6.75907020601014
7.395516289496853,4.381529712263199,3.4292771074228035,0.27850020142796,8.089971699140607
9.203869335237222,3.4323849912528446,5.360428818135603,0.2906451322073265,6.774728175589477
5.296019569952904,6.503288945350321,2.136391326519533,0.2589042513167954,7.88316716088136
6.657333541921517,3.392438952641765,3.725836054271662,0.274308853085336,6.849880383347166
7.98683542948889,4.224277160058008,4.093419368174208,0.25724763545960705,8.883463767585106
7.245824080118024,3.382339428125464,2.6599962190697157,0.2779250206562286,8.557462486581183
6.436491142704232,3.116052701887785,1.9395829593664393,0.2955056914105537,8.633520070576123
8.436198228437982,3.732500085675932,4.788586611680929,0.18606830721583179,7.5398417933234585
5.486364759393228,3.7317417154352075,3.0185946888941095,0.17313463321134373,6.383932301626739
5.832204102574692,5.113575557050291,2.653964265745,0.19589668654690134,7.268650326979734
6.947114849027768,4.67197418473596,3.4578558228425424,0.24204369618229646,7.470024584784343
8.095205952333345,4.822812971873526,4.672304598360112,0.07756973937195712,5.165311285357523
10.822325117577833,4.6138043403775,5.339483483374833,0.06560948163292624,7.6982781707564225
6.125004289692269,3.7959693488405883,2.356078124189979,0.2673725493606386,8.48434904340766
6.419707888610694,4.911080473758133,3.292611941189859,0.16796590703752345,7.017568496105302
8.764405591124554,4.966924828953044,3.8354649093743287,0.19007432549677536,9.641828378195884
9.297080796324073,4.432855502114089,5.571318918996762,0.09095062428339336,5.661635840103364
5.509126026257197,1.8002967381933415,2.200074485908285,0.2981137731726291,7.553861101845076
8.712798966256807,3.7762807884985032,5.721066112966734,0.13556954179658973,5.147748738642185
5.788139970149032,2.6213006964981433,2.6468466653876366,0.24831653477495153,7.134400357805412
7.134439726243482,5.9592281042446835,2.961598363120698,0.22936160731832092,7.510983613763391
8.701992584524406,3.2890708245385554,5.769183392589643,0.1964672592428696,6.866315905444161
10.515206181182291,3.9655284472928956,5.79146324314218,0.2485553325136637,7.067583808851123
7.134439726243482,5.9592281042446835,2.961598363120698,0.22936160731832092,7.510983613763391
8.137426182905411,3.7267508537411094,4.426311835674236,0.2482954813134672,8.141789382653249
6.335359804645241,5.801124866866033,3.0719692140884187,0.12554055092122246,5.477787560954068
6.914956257507238,5.024592842384585,3.5066921195710745,0.27829652896484763,6.318045819923418
6.910386447919699,5.218091730114109,3.226154345844238,0.09691437176031067,7.665129551173257
7.101417690631407,3.631460782211849,5.808109800538603,0.16678441028361446,3.745819391209831
6.916691350993463,3.680004572991873,4.3751457685222,0.26246315280946897,5.056280607684206
6.7001117990923325,5.334348957687273,2.7801036447483805,0.28343637903195146,8.344921561627444
8.553558751645692,3.7653070980567653,4.7368092796705366,0.1866287189021693,7.740542442871167
6.575074906271627,3.5027020383602423,4.023422836515108,0.2596391647565055,6.471458930488387
5.990990631202931,3.49624984558424,2.517077735704188,0.2872750699657766,7.389770935138089
6.5461304869727055,4.427540117773265,3.3518710027676333,0.22111926629645368,8.399164615912746
7.497254116158755,4.022413138572445,3.8767607783955516,0.25788682677451313,7.996999546473946
7.575346660135383,3.7396025085202997,5.243278078883252,0.2577643071470885,3.868101948083905
9.202515368429113,3.290195756506378,4.840919758583595,0.24781840444210865,8.086086693454563
5.2316674456996335,0.7019971064802605,5.418637552540489,0.14529281359080162,7.767595786492222
5.439441134409133,6.07206382675689,2.274458567967052,0.1540220640885893,8.40592093183486
5.183769497151994,4.131886873680658,2.7018803048220783,0.11980421534260238,5.993829779804111
5.8997794209430605,4.944563025886769,3.159860493423563,0.19341005595037689,7.590229970068129
8.342163964771574,4.0186990655816235,4.593611929643932,0.23350639002970702,7.317451785416489
6.293267802124424,3.7753563836191106,4.467807659726179,0.12166966999111395,4.1821129485897055
8.963093926286485,3.405553113700485,5.260552930211094,0.26376915938499645,7.029730912819219
10.334893375465109,4.0151206494237615,5.461856163423144,0.2696836226981934,8.687519866566992
9.233415420645736,5.178154951137073,3.9019189044720775,0.2419333926903854,9.298139082792996
10.180764494742883,4.719315300199483,4.629964843250303,0.2063382040508123,9.650649772273797
5.821924227389026,4.851525836710566,2.93037742325611,0.24311355898555995,6.755888865225378
6.734688210203091,4.691631785430703,4.171875037982201,0.013271863128343941,5.969131928624903
8.09614342176104,4.476779702622991,3.419712262047807,0.19743792367460034,8.412286222195826
7.523383920644395,5.493565019053598,3.2622914528597597,0.29035256869011344,8.099134396468987
7.825340260958264,4.735272099326098,3.604188974505993,0.24115212991316204,8.391497437424771
6.146725813465695,3.6807903555358292,3.4718221676376877,0.2507922371971666,5.790371093310288
6.626890429999522,5.472796068511332,2.890811625634677,0.21876475636603127,8.185923710416185
7.002350339541614,4.7146075910148575,3.568435470603558,0.178891918094786,7.362845643537552
7.639669557611304,3.7011154044796486,4.350899147641087,0.1998071052069988,7.243163281012693
6.3273895557205035,3.1516005080303353,3.180674582682024,0.29477015917693833,7.33515702684012
8.574892740593418,3.011624816407478,5.006174759229372,0.2715300672412904,7.508653309257512
8.470367862227695,4.451749094597989,5.130799402564801,0.0726008838232437,4.356549607954359
5.861001872517088,3.644606466670865,3.33652897191494,0.15647166190168524,6.154340091667144
6.543045175812731,4.205655803404735,3.8565800631928844,0.17641220333699456,5.555234643882965
